lad,SHEF_A_CODE,reports,unique_users,average_per_user
W06000003,A73,1,1,1.0
W06000004,A73,3,2,1.5
W06000005,A73,5,5,1.0
W06000008,A73,1,1,1.0
W06000010,A73,3,3,1.0
W06000011,A73,7,5,1.4
W06000012,A73,4,2,2.0
W06000013,A73,1,1,1.0
W06000014,A73,5,4,1.25
W06000015,A73,52,28,1.8571428571428572
W06000018,A73,2,2,1.0
W06000019,A73,1,1,1.0
W06000021,A73,1,1,1.0
W06000022,A73,1,1,1.0
W06000023,A73,1,1,1.0
E06000045,A75,16,10,1.6
E09000003,A77,2,2,1.0
E09000004,A77,2,2,1.0
E09000005,A77,4,4,1.0
E09000006,A77,1,1,1.0
E09000007,A77,1,1,1.0
E09000008,A77,1,1,1.0
E09000009,A77,2,2,1.0
E09000010,A77,1,1,1.0
E09000012,A77,2,1,2.0
E09000014,A77,1,1,1.0
E09000022,A77,4,3,1.3333333333333333
E09000023,A77,1,1,1.0
E09000025,A77,1,1,1.0
E09000028,A77,1,1,1.0
E09000030,A77,1,1,1.0
E09000031,A77,1,1,1.0
E09000033,A77,1,1,1.0
E09000006,A78,21,21,1.0
E06000002,A79,4,4,1.0
E06000003,A79,2,2,1.0
E06000004,A79,1,1,1.0
E06000005,A79,2,2,1.0
E06000006,A79,1,1,1.0
E06000007,A79,1,1,1.0
E06000008,A79,9,8,1.125
E06000009,A79,9,8,1.125
E06000010,A79,1,1,1.0
E06000011,A79,7,7,1.0
E06000012,A79,2,1,2.0
E06000013,A79,3,3,1.0
E06000014,A79,4,3,1.3333333333333333
E06000015,A79,1,1,1.0
E06000016,A79,3,3,1.0
E06000018,A79,10,8,1.25
E06000019,A79,6,5,1.2
E06000020,A79,11,5,2.2
E06000021,A79,6,5,1.2
E06000022,A79,1,1,1.0
E06000023,A79,23,18,1.2777777777777777
E06000024,A79,3,3,1.0
E06000025,A79,6,6,1.0
E06000026,A79,8,7,1.1428571428571428
E06000031,A79,34,11,3.090909090909091
E06000032,A79,5,2,2.5
E06000033,A79,3,2,1.5
E06000034,A79,2,2,1.0
E06000035,A79,2,2,1.0
E06000036,A79,7,5,1.4
E06000038,A79,16,13,1.2307692307692308
E06000039,A79,6,4,1.5
E06000040,A79,2,2,1.0
E06000041,A79,16,8,2.0
E06000042,A79,3,3,1.0
E06000043,A79,43,17,2.5294117647058822
E06000044,A79,6,4,1.5
E06000045,A79,50,38,1.3157894736842106
E06000047,A79,8,6,1.3333333333333333
E06000049,A79,17,11,1.5454545454545454
E06000050,A79,6,6,1.0
E06000051,A79,1,1,1.0
E06000052,A79,15,9,1.6666666666666667
E06000054,A79,7,5,1.4
E06000055,A79,3,3,1.0
E06000056,A79,4,4,1.0
E06000057,A79,13,9,1.4444444444444444
E06000058,A79,18,15,1.2
E06000059,A79,5,4,1.25
E06000060,A79,6,4,1.5
E07000008,A79,20,10,2.0
E07000010,A79,5,4,1.25
E07000011,A79,5,3,1.6666666666666667
E07000012,A79,8,6,1.3333333333333333
E07000028,A79,1,1,1.0
E07000029,A79,1,1,1.0
E07000031,A79,3,3,1.0
E07000032,A79,3,2,1.5
E07000033,A79,7,3,2.3333333333333335
E07000034,A79,1,1,1.0
E07000036,A79,2,2,1.0
E07000037,A79,7,5,1.4
E07000040,A79,1,1,1.0
E07000041,A79,4,2,2.0
E07000043,A79,4,3,1.3333333333333333
E07000044,A79,2,2,1.0
E07000045,A79,1,1,1.0
E07000046,A79,8,2,4.0
E07000047,A79,1,1,1.0
E07000062,A79,4,1,4.0
E07000063,A79,1,1,1.0
E07000066,A79,5,2,2.5
E07000068,A79,3,1,3.0
E07000069,A79,6,3,2.0
E07000070,A79,1,1,1.0
E07000071,A79,6,4,1.5
E07000078,A79,14,9,1.5555555555555556
E07000079,A79,18,2,9.0
E07000080,A79,1,1,1.0
E07000081,A79,4,4,1.0
E07000082,A79,4,4,1.0
E07000083,A79,1,1,1.0
E07000084,A79,8,6,1.3333333333333333
E07000085,A79,1,1,1.0
E07000086,A79,6,3,2.0
E07000089,A79,5,3,1.6666666666666667
E07000090,A79,2,2,1.0
E07000091,A79,15,3,5.0
E07000092,A79,2,1,2.0
E07000093,A79,6,5,1.2
E07000094,A79,25,5,5.0
E07000096,A79,8,6,1.3333333333333333
E07000098,A79,1,1,1.0
E07000099,A79,2,2,1.0
E07000102,A79,1,1,1.0
E07000103,A79,1,1,1.0
E07000105,A79,2,1,2.0
E07000107,A79,5,4,1.25
E07000108,A79,1,1,1.0
E07000109,A79,1,1,1.0
E07000111,A79,6,3,2.0
E07000112,A79,1,1,1.0
E07000113,A79,3,1,3.0
E07000114,A79,5,5,1.0
E07000116,A79,1,1,1.0
E07000118,A79,12,4,3.0
E07000119,A79,12,12,1.0
E07000120,A79,1,1,1.0
E07000121,A79,6,6,1.0
E07000123,A79,2,2,1.0
E07000124,A79,1,1,1.0
E07000126,A79,2,2,1.0
E07000127,A79,3,3,1.0
E07000128,A79,1,1,1.0
E07000129,A79,1,1,1.0
E07000131,A79,3,3,1.0
E07000132,A79,4,3,1.3333333333333333
E07000134,A79,1,1,1.0
E07000136,A79,1,1,1.0
E07000137,A79,3,2,1.5
E07000138,A79,1,1,1.0
E07000139,A79,2,2,1.0
E07000140,A79,1,1,1.0
E07000141,A79,2,1,2.0
E07000142,A79,4,3,1.3333333333333333
E07000143,A79,1,1,1.0
E07000145,A79,4,4,1.0
E07000147,A79,1,1,1.0
E07000148,A79,10,5,2.0
E07000149,A79,2,2,1.0
E07000150,A79,1,1,1.0
E07000151,A79,6,3,2.0
E07000152,A79,1,1,1.0
E07000153,A79,1,1,1.0
E07000154,A79,5,3,1.6666666666666667
E07000155,A79,2,1,2.0
E07000156,A79,2,2,1.0
E07000163,A79,1,1,1.0
E07000165,A79,11,4,2.75
E07000167,A79,1,1,1.0
E07000169,A79,4,1,4.0
E07000170,A79,6,1,6.0
E07000171,A79,12,5,2.4
E07000172,A79,1,1,1.0
E07000173,A79,2,2,1.0
E07000175,A79,6,3,2.0
E07000177,A79,2,1,2.0
E07000178,A79,2,2,1.0
E07000179,A79,1,1,1.0
E07000180,A79,2,2,1.0
E07000181,A79,4,2,2.0
E07000187,A79,2,2,1.0
E07000188,A79,1,1,1.0
E07000189,A79,7,6,1.1666666666666667
E07000193,A79,3,3,1.0
E07000194,A79,13,13,1.0
E07000195,A79,1,1,1.0
E07000197,A79,1,1,1.0
E07000199,A79,4,3,1.3333333333333333
E07000200,A79,1,1,1.0
E07000202,A79,2,2,1.0
E07000207,A79,4,3,1.3333333333333333
E07000209,A79,6,6,1.0
E07000210,A79,4,3,1.3333333333333333
E07000211,A79,3,3,1.0
E07000212,A79,6,4,1.5
E07000213,A79,5,4,1.25
E07000214,A79,2,2,1.0
E07000216,A79,6,4,1.5
E07000217,A79,2,1,2.0
E07000218,A79,3,1,3.0
E07000220,A79,5,3,1.6666666666666667
E07000221,A79,2,2,1.0
E07000222,A79,22,2,11.0
E07000223,A79,8,2,4.0
E07000224,A79,1,1,1.0
E07000225,A79,5,3,1.6666666666666667
E07000226,A79,1,1,1.0
E07000227,A79,7,3,2.3333333333333335
E07000228,A79,19,6,3.1666666666666665
E07000234,A79,13,3,4.333333333333333
E07000236,A79,1,1,1.0
E07000238,A79,2,2,1.0
E07000239,A79,5,5,1.0
E07000240,A79,9,6,1.5
E07000241,A79,8,7,1.1428571428571428
E07000242,A79,2,2,1.0
E07000243,A79,47,3,15.666666666666666
E07000244,A79,3,2,1.5
E07000245,A79,5,3,1.6666666666666667
E07000246,A79,4,2,2.0
E08000001,A79,6,6,1.0
E08000002,A79,30,7,4.285714285714286
E08000003,A79,23,16,1.4375
E08000004,A79,3,3,1.0
E08000005,A79,3,3,1.0
E08000006,A79,11,8,1.375
E08000007,A79,7,5,1.4
E08000008,A79,1,1,1.0
E08000009,A79,9,4,2.25
E08000010,A79,4,4,1.0
E08000011,A79,1,1,1.0
E08000012,A79,8,7,1.1428571428571428
E08000013,A79,1,1,1.0
E08000014,A79,5,4,1.25
E08000015,A79,2,2,1.0
E08000016,A79,8,6,1.3333333333333333
E08000017,A79,8,7,1.1428571428571428
E08000018,A79,21,11,1.9090909090909092
E08000019,A79,78,35,2.2285714285714286
E08000021,A79,14,10,1.4
E08000022,A79,16,7,2.2857142857142856
E08000024,A79,5,3,1.6666666666666667
E08000025,A79,110,39,2.8205128205128207
E08000026,A79,11,8,1.375
E08000027,A79,14,8,1.75
E08000028,A79,24,19,1.263157894736842
E08000029,A79,11,3,3.6666666666666665
E08000030,A79,7,4,1.75
E08000031,A79,13,5,2.6
E08000032,A79,30,14,2.142857142857143
E08000033,A79,6,6,1.0
E08000034,A79,3,3,1.0
E08000035,A79,42,30,1.4
E08000036,A79,6,3,2.0
E08000037,A79,1,1,1.0
E09000001,A79,2,1,2.0
E09000002,A79,1,1,1.0
E09000003,A79,78,27,2.888888888888889
E09000004,A79,11,9,1.2222222222222223
E09000005,A79,10,8,1.25
E09000006,A79,409,313,1.3067092651757188
E09000007,A79,6,5,1.2
E09000008,A79,15,13,1.1538461538461537
E09000009,A79,13,10,1.3
E09000010,A79,7,4,1.75
E09000011,A79,5,4,1.25
E09000012,A79,4,4,1.0
E09000013,A79,5,5,1.0
E09000014,A79,26,7,3.7142857142857144
E09000015,A79,6,6,1.0
E09000016,A79,8,6,1.3333333333333333
E09000017,A79,12,9,1.3333333333333333
E09000018,A79,29,14,2.0714285714285716
E09000019,A79,10,9,1.1111111111111112
E09000020,A79,1,1,1.0
E09000021,A79,7,6,1.1666666666666667
E09000022,A79,27,16,1.6875
E09000023,A79,12,11,1.0909090909090908
E09000024,A79,12,9,1.3333333333333333
E09000025,A79,4,2,2.0
E09000026,A79,3,3,1.0
E09000027,A79,3,3,1.0
E09000028,A79,8,5,1.6
E09000029,A79,4,4,1.0
E09000030,A79,9,8,1.125
E09000031,A79,24,13,1.8461538461538463
E09000032,A79,19,12,1.5833333333333333
E09000033,A79,11,10,1.1
S12000006,A79,1,1,1.0
S12000010,A79,2,2,1.0
S12000011,A79,4,4,1.0
S12000014,A79,16,14,1.1428571428571428
S12000017,A79,5,2,2.5
S12000018,A79,2,2,1.0
S12000019,A79,3,2,1.5
S12000021,A79,1,1,1.0
S12000028,A79,2,2,1.0
S12000029,A79,5,2,2.5
S12000033,A79,1,1,1.0
S12000034,A79,6,4,1.5
S12000036,A79,13,11,1.1818181818181819
S12000038,A79,3,3,1.0
S12000039,A79,1,1,1.0
S12000040,A79,3,3,1.0
S12000042,A79,2,2,1.0
S12000045,A79,2,2,1.0
S12000047,A79,5,5,1.0
S12000048,A79,15,7,2.142857142857143
S12000049,A79,32,26,1.2307692307692308
S12000050,A79,2,2,1.0
W06000002,A79,2,2,1.0
W06000003,A79,5,3,1.6666666666666667
W06000004,A79,3,2,1.5
W06000005,A79,12,9,1.3333333333333333
W06000010,A79,1,1,1.0
W06000011,A79,24,6,4.0
W06000012,A79,3,2,1.5
W06000013,A79,3,3,1.0
W06000014,A79,1,1,1.0
W06000015,A79,24,18,1.3333333333333333
W06000016,A79,2,1,2.0
W06000018,A79,1,1,1.0
W06000019,A79,1,1,1.0
W06000021,A79,5,3,1.6666666666666667
W06000022,A79,1,1,1.0
E06000037,A8,2,2,1.0
E06000043,A8,1,1,1.0
E07000040,A8,17,9,1.8888888888888888
E07000042,A8,4,4,1.0
E07000043,A8,19,19,1.0
E07000044,A8,7,5,1.4
E07000045,A8,7,7,1.0
E07000046,A8,11,7,1.5714285714285714
E07000047,A8,2,2,1.0
E07000085,A8,3,3,1.0
E07000177,A8,2,2,1.0
E07000179,A8,1,1,1.0
E07000194,A8,10,10,1.0
E09000001,A8,2,2,1.0
E09000002,A8,3,3,1.0
E09000003,A8,143,108,1.3240740740740742
E09000004,A8,4,3,1.3333333333333333
E09000005,A8,11,10,1.1
E09000006,A8,191,151,1.2649006622516556
E09000007,A8,9,7,1.2857142857142858
E09000008,A8,11,11,1.0
E09000009,A8,14,12,1.1666666666666667
E09000010,A8,1,1,1.0
E09000011,A8,3,3,1.0
E09000012,A8,3,3,1.0
E09000013,A8,4,4,1.0
E09000014,A8,16,11,1.4545454545454546
E09000015,A8,2,2,1.0
E09000016,A8,3,3,1.0
E09000017,A8,5,4,1.25
E09000018,A8,18,13,1.3846153846153846
E09000019,A8,5,5,1.0
E09000020,A8,4,3,1.3333333333333333
E09000021,A8,3,2,1.5
E09000022,A8,34,27,1.2592592592592593
E09000023,A8,12,11,1.0909090909090908
E09000024,A8,4,3,1.3333333333333333
E09000025,A8,6,4,1.5
E09000026,A8,2,2,1.0
E09000027,A8,14,13,1.0769230769230769
E09000028,A8,9,9,1.0
E09000029,A8,6,3,2.0
E09000030,A8,10,8,1.25
E09000031,A8,7,5,1.4
E09000032,A8,6,5,1.2
E09000033,A8,26,23,1.1304347826086956
E09000003,A80,40,21,1.9047619047619047
E09000004,A80,2,1,2.0
E09000005,A80,7,7,1.0
E09000006,A80,3,3,1.0
E09000007,A80,8,8,1.0
E09000008,A80,12,10,1.2
E09000009,A80,6,6,1.0
E09000010,A80,4,3,1.3333333333333333
E09000011,A80,3,3,1.0
E09000012,A80,11,7,1.5714285714285714
E09000013,A80,2,2,1.0
E09000014,A80,40,6,6.666666666666667
E09000015,A80,9,8,1.125
E09000016,A80,2,2,1.0
E09000017,A80,3,3,1.0
E09000018,A80,4,3,1.3333333333333333
E09000019,A80,7,6,1.1666666666666667
E09000020,A80,1,1,1.0
E09000021,A80,9,6,1.5
E09000022,A80,15,12,1.25
E09000023,A80,4,4,1.0
E09000024,A80,12,6,2.0
E09000026,A80,4,4,1.0
E09000027,A80,3,2,1.5
E09000028,A80,11,11,1.0
E09000029,A80,1,1,1.0
E09000030,A80,3,3,1.0
E09000031,A80,3,2,1.5
E09000032,A80,8,4,2.0
E09000033,A80,4,4,1.0
E06000001,A81,7,6,1.1666666666666667
E06000002,A81,9,9,1.0
E06000003,A81,9,7,1.2857142857142858
E06000004,A81,7,7,1.0
E06000005,A81,6,6,1.0
E06000006,A81,13,12,1.0833333333333333
E06000007,A81,23,14,1.6428571428571428
E06000008,A81,66,54,1.2222222222222223
E06000009,A81,19,14,1.3571428571428572
E06000010,A81,12,11,1.0909090909090908
E06000011,A81,25,23,1.0869565217391304
E06000012,A81,9,7,1.2857142857142858
E06000013,A81,16,14,1.1428571428571428
E06000014,A81,12,12,1.0
E06000015,A81,20,19,1.0526315789473684
E06000016,A81,10,8,1.25
E06000017,A81,2,2,1.0
E06000018,A81,25,23,1.0869565217391304
E06000019,A81,10,9,1.1111111111111112
E06000020,A81,26,18,1.4444444444444444
E06000022,A81,8,7,1.1428571428571428
E06000023,A81,64,39,1.641025641025641
E06000024,A81,8,8,1.0
E06000025,A81,14,9,1.5555555555555556
E06000026,A81,13,13,1.0
E06000027,A81,33,4,8.25
E06000030,A81,29,24,1.2083333333333333
E06000031,A81,124,48,2.5833333333333335
E06000032,A81,16,11,1.4545454545454546
E06000034,A81,9,7,1.2857142857142858
E06000035,A81,10,9,1.1111111111111112
E06000036,A81,20,12,1.6666666666666667
E06000037,A81,15,11,1.3636363636363635
E06000038,A81,55,35,1.5714285714285714
E06000039,A81,4,4,1.0
E06000040,A81,10,8,1.25
E06000041,A81,45,32,1.40625
E06000042,A81,33,18,1.8333333333333333
E06000043,A81,46,29,1.5862068965517242
E06000044,A81,9,8,1.125
E06000045,A81,24,20,1.2
E06000046,A81,5,5,1.0
E06000047,A81,68,51,1.3333333333333333
E06000049,A81,115,78,1.4743589743589745
E06000050,A81,58,53,1.0943396226415094
E06000051,A81,20,20,1.0
E06000052,A81,41,37,1.1081081081081081
E06000054,A81,65,54,1.2037037037037037
E06000055,A81,26,14,1.8571428571428572
E06000056,A81,69,49,1.4081632653061225
E06000057,A81,94,60,1.5666666666666667
E06000058,A81,132,27,4.888888888888889
E06000059,A81,20,18,1.1111111111111112
E06000060,A81,100,81,1.2345679012345678
E07000008,A81,64,43,1.4883720930232558
E07000009,A81,12,11,1.0909090909090908
E07000010,A81,27,6,4.5
E07000011,A81,26,18,1.4444444444444444
E07000012,A81,30,23,1.3043478260869565
E07000026,A81,16,14,1.1428571428571428
E07000027,A81,6,4,1.5
E07000028,A81,16,10,1.6
E07000029,A81,10,10,1.0
E07000030,A81,1,1,1.0
E07000031,A81,19,17,1.1176470588235294
E07000032,A81,6,5,1.2
E07000033,A81,4,4,1.0
E07000034,A81,9,9,1.0
E07000035,A81,6,5,1.2
E07000036,A81,21,17,1.2352941176470589
E07000037,A81,11,8,1.375
E07000038,A81,14,11,1.2727272727272727
E07000039,A81,12,10,1.2
E07000040,A81,13,10,1.3
E07000041,A81,9,9,1.0
E07000042,A81,6,6,1.0
E07000043,A81,28,25,1.12
E07000044,A81,10,10,1.0
E07000045,A81,11,11,1.0
E07000046,A81,14,10,1.4
E07000047,A81,1,1,1.0
E07000061,A81,4,3,1.3333333333333333
E07000062,A81,6,5,1.2
E07000063,A81,16,10,1.6
E07000064,A81,4,3,1.3333333333333333
E07000065,A81,14,12,1.1666666666666667
E07000066,A81,10,10,1.0
E07000067,A81,11,9,1.2222222222222223
E07000068,A81,4,4,1.0
E07000069,A81,5,5,1.0
E07000070,A81,13,11,1.1818181818181819
E07000071,A81,22,16,1.375
E07000072,A81,10,8,1.25
E07000073,A81,7,7,1.0
E07000074,A81,3,3,1.0
E07000075,A81,14,10,1.4
E07000076,A81,12,11,1.0909090909090908
E07000077,A81,4,4,1.0
E07000078,A81,85,65,1.3076923076923077
E07000079,A81,10,8,1.25
E07000080,A81,8,8,1.0
E07000081,A81,20,17,1.1764705882352942
E07000082,A81,17,15,1.1333333333333333
E07000083,A81,24,21,1.1428571428571428
E07000084,A81,15,14,1.0714285714285714
E07000085,A81,9,8,1.125
E07000086,A81,14,13,1.0769230769230769
E07000087,A81,20,18,1.1111111111111112
E07000088,A81,10,9,1.1111111111111112
E07000089,A81,12,12,1.0
E07000090,A81,9,9,1.0
E07000091,A81,30,25,1.2
E07000092,A81,11,11,1.0
E07000093,A81,21,17,1.2352941176470589
E07000094,A81,31,25,1.24
E07000095,A81,13,11,1.1818181818181819
E07000096,A81,135,64,2.109375
E07000098,A81,35,29,1.206896551724138
E07000099,A81,42,36,1.1666666666666667
E07000102,A81,19,15,1.2666666666666666
E07000103,A81,44,12,3.6666666666666665
E07000105,A81,21,13,1.6153846153846154
E07000106,A81,40,21,1.9047619047619047
E07000107,A81,27,10,2.7
E07000108,A81,20,11,1.8181818181818181
E07000109,A81,14,12,1.1666666666666667
E07000110,A81,39,23,1.6956521739130435
E07000111,A81,17,13,1.3076923076923077
E07000112,A81,12,12,1.0
E07000113,A81,40,11,3.6363636363636362
E07000114,A81,20,15,1.3333333333333333
E07000115,A81,24,21,1.1428571428571428
E07000116,A81,7,7,1.0
E07000117,A81,1,1,1.0
E07000118,A81,26,22,1.1818181818181819
E07000119,A81,22,18,1.2222222222222223
E07000120,A81,8,8,1.0
E07000121,A81,42,35,1.2
E07000122,A81,6,6,1.0
E07000123,A81,11,10,1.1
E07000124,A81,2,2,1.0
E07000125,A81,9,8,1.125
E07000126,A81,10,9,1.1111111111111112
E07000127,A81,19,14,1.3571428571428572
E07000128,A81,17,15,1.1333333333333333
E07000129,A81,3,3,1.0
E07000130,A81,15,12,1.25
E07000131,A81,39,35,1.1142857142857143
E07000132,A81,3,3,1.0
E07000133,A81,3,3,1.0
E07000134,A81,12,9,1.3333333333333333
E07000135,A81,5,2,2.5
E07000136,A81,2,2,1.0
E07000137,A81,21,14,1.5
E07000138,A81,10,8,1.25
E07000139,A81,30,21,1.4285714285714286
E07000140,A81,9,7,1.2857142857142858
E07000141,A81,29,23,1.2608695652173914
E07000142,A81,14,13,1.0769230769230769
E07000143,A81,28,19,1.4736842105263157
E07000144,A81,29,20,1.45
E07000145,A81,48,16,3.0
E07000146,A81,31,23,1.3478260869565217
E07000147,A81,6,6,1.0
E07000148,A81,13,10,1.3
E07000149,A81,12,11,1.0909090909090908
E07000150,A81,8,7,1.1428571428571428
E07000151,A81,11,10,1.1
E07000152,A81,9,9,1.0
E07000153,A81,11,4,2.75
E07000154,A81,33,29,1.1379310344827587
E07000155,A81,18,6,3.0
E07000156,A81,7,7,1.0
E07000163,A81,48,17,2.823529411764706
E07000164,A81,9,9,1.0
E07000165,A81,52,24,2.1666666666666665
E07000166,A81,5,4,1.25
E07000167,A81,7,6,1.1666666666666667
E07000168,A81,17,8,2.125
E07000169,A81,13,11,1.1818181818181819
E07000170,A81,11,10,1.1
E07000171,A81,18,16,1.125
E07000172,A81,17,13,1.3076923076923077
E07000173,A81,39,30,1.3
E07000174,A81,16,14,1.1428571428571428
E07000175,A81,14,12,1.1666666666666667
E07000176,A81,18,17,1.0588235294117647
E07000177,A81,4,4,1.0
E07000178,A81,11,10,1.1
E07000179,A81,9,8,1.125
E07000180,A81,18,15,1.2
E07000181,A81,5,4,1.25
E07000187,A81,24,21,1.1428571428571428
E07000188,A81,20,10,2.0
E07000189,A81,19,14,1.3571428571428572
E07000192,A81,9,9,1.0
E07000193,A81,11,11,1.0
E07000194,A81,28,21,1.3333333333333333
E07000195,A81,17,9,1.8888888888888888
E07000196,A81,5,5,1.0
E07000197,A81,10,9,1.1111111111111112
E07000198,A81,2,2,1.0
E07000199,A81,7,6,1.1666666666666667
E07000200,A81,10,8,1.25
E07000202,A81,53,18,2.9444444444444446
E07000203,A81,5,5,1.0
E07000207,A81,21,19,1.105263157894737
E07000208,A81,14,10,1.4
E07000209,A81,25,15,1.6666666666666667
E07000210,A81,69,19,3.6315789473684212
E07000211,A81,23,18,1.2777777777777777
E07000212,A81,19,16,1.1875
E07000213,A81,12,11,1.0909090909090908
E07000214,A81,7,6,1.1666666666666667
E07000215,A81,7,7,1.0
E07000216,A81,11,11,1.0
E07000217,A81,12,10,1.2
E07000218,A81,1,1,1.0
E07000219,A81,4,3,1.3333333333333333
E07000220,A81,5,5,1.0
E07000221,A81,9,6,1.5
E07000222,A81,8,8,1.0
E07000223,A81,3,3,1.0
E07000224,A81,13,10,1.3
E07000225,A81,2,2,1.0
E07000226,A81,11,11,1.0
E07000227,A81,6,6,1.0
E07000228,A81,16,16,1.0
E07000229,A81,17,15,1.1333333333333333
E07000234,A81,12,10,1.2
E07000235,A81,9,9,1.0
E07000236,A81,24,13,1.8461538461538463
E07000237,A81,4,4,1.0
E07000238,A81,12,10,1.2
E07000239,A81,11,9,1.2222222222222223
E07000240,A81,37,29,1.2758620689655173
E07000241,A81,44,38,1.1578947368421053
E07000242,A81,33,28,1.1785714285714286
E07000243,A81,27,17,1.588235294117647
E07000244,A81,21,18,1.1666666666666667
E07000245,A81,40,17,2.3529411764705883
E07000246,A81,12,10,1.2
E08000001,A81,142,28,5.071428571428571
E08000002,A81,37,28,1.3214285714285714
E08000003,A81,32,29,1.103448275862069
E08000004,A81,32,29,1.103448275862069
E08000005,A81,12,11,1.0909090909090908
E08000006,A81,20,18,1.1111111111111112
E08000007,A81,61,35,1.7428571428571429
E08000008,A81,21,20,1.05
E08000009,A81,28,21,1.3333333333333333
E08000010,A81,16,15,1.0666666666666667
E08000011,A81,15,12,1.25
E08000012,A81,48,30,1.6
E08000013,A81,6,6,1.0
E08000014,A81,19,17,1.1176470588235294
E08000015,A81,18,17,1.0588235294117647
E08000016,A81,32,26,1.2307692307692308
E08000017,A81,123,50,2.46
E08000018,A81,46,26,1.7692307692307692
E08000019,A81,187,152,1.230263157894737
E08000021,A81,24,24,1.0
E08000022,A81,34,17,2.0
E08000023,A81,4,3,1.3333333333333333
E08000024,A81,27,25,1.08
E08000025,A81,99,86,1.1511627906976745
E08000026,A81,16,16,1.0
E08000027,A81,14,14,1.0
E08000028,A81,48,38,1.263157894736842
E08000029,A81,8,8,1.0
E08000030,A81,14,10,1.4
E08000031,A81,37,15,2.466666666666667
E08000032,A81,101,81,1.2469135802469136
E08000033,A81,17,13,1.3076923076923077
E08000034,A81,16,15,1.0666666666666667
E08000035,A81,111,99,1.121212121212121
E08000036,A81,9,9,1.0
E08000037,A81,41,31,1.3225806451612903
E09000001,A81,2,2,1.0
E09000002,A81,2,2,1.0
E09000003,A81,278,218,1.275229357798165
E09000004,A81,9,8,1.125
E09000005,A81,12,11,1.0909090909090908
E09000006,A81,610,407,1.4987714987714988
E09000007,A81,24,14,1.7142857142857142
E09000008,A81,38,22,1.7272727272727273
E09000009,A81,14,7,2.0
E09000010,A81,17,14,1.2142857142857142
E09000011,A81,9,9,1.0
E09000012,A81,5,5,1.0
E09000013,A81,6,5,1.2
E09000014,A81,29,20,1.45
E09000015,A81,14,10,1.4
E09000016,A81,10,9,1.1111111111111112
E09000017,A81,17,14,1.2142857142857142
E09000018,A81,28,22,1.2727272727272727
E09000019,A81,11,8,1.375
E09000020,A81,8,6,1.3333333333333333
E09000021,A81,3,3,1.0
E09000022,A81,19,15,1.2666666666666666
E09000023,A81,11,11,1.0
E09000024,A81,5,5,1.0
E09000025,A81,8,8,1.0
E09000026,A81,4,4,1.0
E09000027,A81,10,10,1.0
E09000028,A81,24,20,1.2
E09000029,A81,8,8,1.0
E09000030,A81,14,13,1.0769230769230769
E09000031,A81,11,10,1.1
E09000032,A81,5,5,1.0
E09000033,A81,21,13,1.6153846153846154
N09000001,A81,4,4,1.0
N09000002,A81,1,1,1.0
N09000003,A81,6,6,1.0
N09000004,A81,2,2,1.0
N09000005,A81,2,2,1.0
N09000006,A81,1,1,1.0
N09000007,A81,4,4,1.0
N09000009,A81,1,1,1.0
N09000011,A81,3,2,1.5
S12000005,A81,7,4,1.75
S12000006,A81,11,10,1.1
S12000008,A81,6,6,1.0
S12000010,A81,15,13,1.1538461538461537
S12000011,A81,18,11,1.6363636363636365
S12000013,A81,3,3,1.0
S12000014,A81,86,64,1.34375
S12000017,A81,12,11,1.0909090909090908
S12000018,A81,1,1,1.0
S12000019,A81,15,13,1.1538461538461537
S12000020,A81,10,7,1.4285714285714286
S12000021,A81,45,28,1.6071428571428572
S12000026,A81,18,8,2.25
S12000028,A81,19,12,1.5833333333333333
S12000029,A81,22,20,1.1
S12000030,A81,10,6,1.6666666666666667
S12000033,A81,57,22,2.590909090909091
S12000034,A81,37,23,1.608695652173913
S12000035,A81,14,9,1.5555555555555556
S12000036,A81,254,70,3.6285714285714286
S12000038,A81,56,31,1.8064516129032258
S12000039,A81,18,14,1.2857142857142858
S12000040,A81,21,20,1.05
S12000041,A81,10,10,1.0
S12000042,A81,15,13,1.1538461538461537
S12000045,A81,16,11,1.4545454545454546
S12000047,A81,56,43,1.302325581395349
S12000048,A81,9,9,1.0
S12000049,A81,131,93,1.4086021505376345
S12000050,A81,50,23,2.1739130434782608
W06000001,A81,2,2,1.0
W06000003,A81,20,10,2.0
W06000005,A81,51,20,2.55
W06000006,A81,14,12,1.1666666666666667
W06000008,A81,3,3,1.0
W06000009,A81,11,9,1.2222222222222223
W06000010,A81,4,3,1.3333333333333333
W06000011,A81,20,17,1.1764705882352942
W06000012,A81,3,3,1.0
W06000013,A81,25,24,1.0416666666666667
W06000014,A81,7,6,1.1666666666666667
W06000015,A81,54,45,1.2
W06000016,A81,8,8,1.0
W06000018,A81,7,7,1.0
W06000019,A81,3,3,1.0
W06000020,A81,9,8,1.125
W06000021,A81,30,22,1.3636363636363635
W06000022,A81,18,17,1.0588235294117647
W06000023,A81,15,10,1.5
W06000024,A81,5,4,1.25
E06000007,A82,2,2,1.0
E06000008,A82,1,1,1.0
E06000009,A82,4,4,1.0
E06000011,A82,4,4,1.0
E06000014,A82,3,2,1.5
E06000015,A82,3,2,1.5
E06000018,A82,1,1,1.0
E06000019,A82,1,1,1.0
E06000020,A82,1,1,1.0
E06000023,A82,2,2,1.0
E06000024,A82,2,1,2.0
E06000026,A82,1,1,1.0
