period,LSOA,SHEF_B,report_count,user_count,average
2015-2,E01008601,Parking,1,1,1.0
2015-2,E01008619,Street Lights,1,1,1.0
2015-2,E01008620,Road Surface Defects,1,1,1.0
2015-2,E01008659,Road Surface Defects,1,1,1.0
2015-2,E01008688,Open Spaces/Parks,1,1,1.0
2015-2,E01008713,Parking,1,1,1.0
2015-2,E01008738,Highways Enquiries,1,1,1.0
2015-2,E01008747,Rubbish,1,1,1.0
2015-2,E01008747,Street Lights,1,1,1.0
2015-2,E01008763,Open Spaces/Parks,1,1,1.0
2015-2,E01008768,Dog Fouling,1,1,1.0
2015-2,E01008768,Rubbish,1,1,1.0
2015-2,E01008769,Highways Enquiries,1,1,1.0
2015-2,E01008771,Rubbish,1,1,1.0
2015-2,E01008789,Dog Fouling,1,1,1.0
2015-2,E01008789,Rubbish,2,2,1.0
2015-2,E01008790,Rubbish,2,2,1.0
2015-2,E01008791,Rubbish,1,1,1.0
2015-2,E01008793,Dog Fouling,1,1,1.0
2015-2,E01008845,Rubbish,2,2,1.0
2015-2,E01008849,Incivilities,1,1,1.0
2015-2,E01008850,Rubbish,1,1,1.0
2015-2,E01008851,Pavement /Footway Defects,1,1,1.0
2015-2,E01008854,Road Surface Defects,1,1,1.0
2015-2,E01008855,Rubbish,2,1,2.0
2015-2,E01008856,Dog Fouling,1,1,1.0
2015-2,E01008859,Rubbish,1,1,1.0
2015-2,E01008863,Open Spaces/Parks,1,1,1.0
2015-2,E01008873,Pavement /Footway Defects,1,1,1.0
2015-2,E01008876,Dog Fouling,1,1,1.0
2015-2,E01008881,Street Lights,1,1,1.0
2015-2,E01008887,Dog Fouling,1,1,1.0
2015-2,E01008890,Road Surface Defects,1,1,1.0
2015-2,E01008899,Rubbish,1,1,1.0
2015-2,E01008910,Road Safety,1,1,1.0
2015-2,E01008919,Road Safety,1,1,1.0
2015-2,E01008919,Street Lights,1,1,1.0
2015-2,E01008938,Highways Enquiries,1,1,1.0
2015-2,E01008952,Incivilities,5,1,5.0
2015-2,E01008955,Road Safety,1,1,1.0
2015-2,E01008972,Other,1,1,1.0
2015-2,E01008982,Road Surface Defects,1,1,1.0
2015-2,E01008990,Road Safety,1,1,1.0
2015-2,E01008996,Highways Enquiries,1,1,1.0
2015-2,E01009000,Road Safety,1,1,1.0
2015-2,E01009011,Parking,1,1,1.0
2015-2,E01009011,Road Safety,1,1,1.0
2015-2,E01009011,Rubbish,3,2,1.5
2015-2,E01009015,Rubbish,1,1,1.0
2015-2,E01009017,Parking,1,1,1.0
2015-2,E01009018,Road Surface Defects,1,1,1.0
2015-2,E01009034,Pavement /Footway Defects,1,1,1.0
2015-2,E01009044,Rubbish,1,1,1.0
2015-2,E01009048,Rubbish,2,1,2.0
2015-2,E01009050,Rubbish,1,1,1.0
2015-2,E01009056,Rubbish,1,1,1.0
2015-2,E01009056,Street Lights,1,1,1.0
2015-2,E01009057,Rubbish,1,1,1.0
2015-2,E01009059,Rubbish,2,1,2.0
2015-2,E01009065,Road Surface Defects,1,1,1.0
2015-2,E01009067,Rubbish,1,1,1.0
2015-2,E01009068,Road Surface Defects,3,3,1.0
2015-2,E01009069,Highways Enquiries,1,1,1.0
2015-2,E01009069,Road Surface Defects,1,1,1.0
2015-2,E01009070,Road Safety,1,1,1.0
2015-2,E01009072,Parking,1,1,1.0
2015-2,E01009075,Pavement /Footway Defects,1,1,1.0
2015-2,E01009081,Rubbish,1,1,1.0
2015-2,E01009082,Road Safety,1,1,1.0
2015-2,E01009093,Rubbish,1,1,1.0
2015-2,E01009097,Road Surface Defects,1,1,1.0
2015-2,E01009100,Other,1,1,1.0
2015-2,E01009100,Pavement /Footway Defects,1,1,1.0
2015-2,E01009100,Rubbish,14,1,14.0
2015-2,E01009102,Pavement /Footway Defects,1,1,1.0
2015-2,E01009112,Highways Enquiries,1,1,1.0
2015-2,E01009116,Road Safety,1,1,1.0
2015-2,E01009116,Road Surface Defects,1,1,1.0
2015-2,E01009138,Road Surface Defects,1,1,1.0
2015-2,E01009140,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01009146,Rubbish,1,1,1.0
2015-2,E01009151,Rubbish,1,1,1.0
2015-2,E01009153,Rubbish,1,1,1.0
2015-2,E01009157,Rubbish,2,1,2.0
2015-2,E01009162,Bus Stops Damage,1,1,1.0
2015-2,E01009162,Incivilities,1,1,1.0
2015-2,E01009163,Highways Enquiries,1,1,1.0
2015-2,E01009165,Pavement /Footway Defects,1,1,1.0
2015-2,E01009165,Rubbish,1,1,1.0
2015-2,E01009168,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01009178,Pavement /Footway Defects,1,1,1.0
2015-2,E01009182,Dog Fouling,1,1,1.0
2015-2,E01009185,Road Surface Defects,1,1,1.0
2015-2,E01009195,Rubbish,1,1,1.0
2015-2,E01009199,Other,1,1,1.0
2015-2,E01009199,Rubbish,1,1,1.0
2015-2,E01009201,Pavement /Footway Defects,1,1,1.0
2015-2,E01009201,Rubbish,3,1,3.0
2015-2,E01009202,Rubbish,1,1,1.0
2015-2,E01009203,Rubbish,1,1,1.0
2015-2,E01009207,Road Surface Defects,1,1,1.0
2015-2,E01009209,Abandoned Vehicles,1,1,1.0
2015-2,E01009215,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01009215,Road Surface Defects,1,1,1.0
2015-2,E01009216,Road Surface Defects,1,1,1.0
2015-2,E01009219,Highways Enquiries,1,1,1.0
2015-2,E01009222,Rubbish,1,1,1.0
2015-2,E01009225,Road Surface Defects,2,1,2.0
2015-2,E01009229,Other,1,1,1.0
2015-2,E01009236,Road Surface Defects,6,3,2.0
2015-2,E01009244,Road Surface Defects,1,1,1.0
2015-2,E01009254,Pavement /Footway Defects,1,1,1.0
2015-2,E01009254,Road Surface Defects,1,1,1.0
2015-2,E01009255,Dog Fouling,1,1,1.0
2015-2,E01009255,Incivilities,2,1,2.0
2015-2,E01009255,Pavement /Footway Defects,3,1,3.0
2015-2,E01009256,Road Surface Defects,1,1,1.0
2015-2,E01009257,Other,1,1,1.0
2015-2,E01009259,Rubbish,3,1,3.0
2015-2,E01009262,Pavement /Footway Defects,1,1,1.0
2015-2,E01009263,Rubbish,2,2,1.0
2015-2,E01009265,Rubbish,1,1,1.0
2015-2,E01009266,Rubbish,1,1,1.0
2015-2,E01009267,Rubbish,1,1,1.0
2015-2,E01009276,Road Surface Defects,2,1,2.0
2015-2,E01009279,Dog Fouling,1,1,1.0
2015-2,E01009282,Incivilities,2,1,2.0
2015-2,E01009283,Street Lights,1,1,1.0
2015-2,E01009290,Other,1,1,1.0
2015-2,E01009293,Incivilities,1,1,1.0
2015-2,E01009295,Incivilities,1,1,1.0
2015-2,E01009302,Parking,1,1,1.0
2015-2,E01009309,Parking,2,1,2.0
2015-2,E01009315,Road Safety,1,1,1.0
2015-2,E01009315,Road Surface Defects,1,1,1.0
2015-2,E01009326,Road Surface Defects,1,1,1.0
2015-2,E01009328,Road Safety,1,1,1.0
2015-2,E01009331,Rubbish,1,1,1.0
2015-2,E01009338,Open Spaces/Parks,1,1,1.0
2015-2,E01009338,Other,1,1,1.0
2015-2,E01009341,Rubbish,1,1,1.0
2015-2,E01009345,Other,1,1,1.0
2015-2,E01009347,Street Lights,1,1,1.0
2015-2,E01009348,Road Surface Defects,1,1,1.0
2015-2,E01009350,Rubbish,2,1,2.0
2015-2,E01009355,Rubbish,2,2,1.0
2015-2,E01009355,Street Lights,1,1,1.0
2015-2,E01009360,Street Lights,1,1,1.0
2015-2,E01009363,Road Surface Defects,1,1,1.0
2015-2,E01009364,Dog Fouling,1,1,1.0
2015-2,E01009365,Street Lights,1,1,1.0
2015-2,E01009382,Rubbish,1,1,1.0
2015-2,E01009394,Parking,1,1,1.0
2015-2,E01009399,Highways Enquiries,1,1,1.0
2015-2,E01009401,Incivilities,1,1,1.0
2015-2,E01009416,Rubbish,1,1,1.0
2015-2,E01009419,Parking,1,1,1.0
2015-2,E01009421,Road Surface Defects,2,2,1.0
2015-2,E01009424,Road Surface Defects,1,1,1.0
2015-2,E01009425,Rubbish,1,1,1.0
2015-2,E01009429,Street Furniture,1,1,1.0
2015-2,E01009441,Road Surface Defects,2,2,1.0
2015-2,E01009451,Road Surface Defects,1,1,1.0
2015-2,E01009460,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01009473,Road Safety,2,1,2.0
2015-2,E01009482,Rubbish,1,1,1.0
2015-2,E01009483,Rubbish,1,1,1.0
2015-2,E01009484,Rubbish,1,1,1.0
2015-2,E01009490,Rubbish,1,1,1.0
2015-2,E01009499,Incivilities,1,1,1.0
2015-2,E01009512,Incivilities,1,1,1.0
2015-2,E01009527,Highways Enquiries,1,1,1.0
2015-2,E01009571,Parking,2,1,2.0
2015-2,E01009571,Road Safety,2,1,2.0
2015-2,E01009590,Road Surface Defects,1,1,1.0
2015-2,E01009619,Parking,1,1,1.0
2015-2,E01009661,Pavement /Footway Defects,1,1,1.0
2015-2,E01009661,Road Safety,1,1,1.0
2015-2,E01009665,Open Spaces/Parks,1,1,1.0
2015-2,E01009681,Road Safety,1,1,1.0
2015-2,E01009684,Rubbish,1,1,1.0
2015-2,E01009686,Parking,1,1,1.0
2015-2,E01009686,Rubbish,1,1,1.0
2015-2,E01009689,Street Lights,1,1,1.0
2015-2,E01009692,Highways Enquiries,2,1,2.0
2015-2,E01009721,Incivilities,1,1,1.0
2015-2,E01009731,Road Safety,1,1,1.0
2015-2,E01009731,Street Lights,1,1,1.0
2015-2,E01009741,Road Safety,1,1,1.0
2015-2,E01009775,Parking,1,1,1.0
2015-2,E01009792,Incivilities,1,1,1.0
2015-2,E01009797,Road Surface Defects,1,1,1.0
2015-2,E01009798,Road Safety,1,1,1.0
2015-2,E01009813,Road Safety,1,1,1.0
2015-2,E01009822,Road Safety,1,1,1.0
2015-2,E01009825,Dog Fouling,1,1,1.0
2015-2,E01009825,Road Surface Defects,1,1,1.0
2015-2,E01009845,Other,1,1,1.0
2015-2,E01009845,Road Surface Defects,1,1,1.0
2015-2,E01009850,Road Surface Defects,1,1,1.0
2015-2,E01009854,Street Lights,1,1,1.0
2015-2,E01009855,Road Surface Defects,1,1,1.0
2015-2,E01009856,Road Safety,1,1,1.0
2015-2,E01009857,Road Surface Defects,1,1,1.0
2015-2,E01009861,Other,1,1,1.0
2015-2,E01009861,Road Safety,1,1,1.0
2015-2,E01009888,Highways Enquiries,1,1,1.0
2015-2,E01009889,Abandoned Vehicles,1,1,1.0
2015-2,E01009915,Incivilities,1,1,1.0
2015-2,E01009918,Street Lights,1,1,1.0
2015-2,E01009920,Highways Enquiries,1,1,1.0
2015-2,E01009927,Road Safety,1,1,1.0
2015-2,E01009927,Rubbish,1,1,1.0
2015-2,E01009928,Other,1,1,1.0
2015-2,E01009932,Street Lights,1,1,1.0
2015-2,E01009941,Street Lights,1,1,1.0
2015-2,E01009943,Street Lights,1,1,1.0
2015-2,E01009963,Street Lights,1,1,1.0
2015-2,E01009967,Rubbish,1,1,1.0
2015-2,E01009969,Street Lights,1,1,1.0
2015-2,E01009970,Street Lights,1,1,1.0
2015-2,E01009971,Street Lights,1,1,1.0
2015-2,E01009976,Road Surface Defects,1,1,1.0
2015-2,E01009978,Road Safety,1,1,1.0
2015-2,E01009995,Rubbish,2,1,2.0
2015-2,E01010005,Parking,1,1,1.0
2015-2,E01010005,Rubbish,1,1,1.0
2015-2,E01010021,Abandoned Vehicles,1,1,1.0
2015-2,E01010033,Road Surface Defects,1,1,1.0
2015-2,E01010035,Parking,1,1,1.0
2015-2,E01010046,Parking,1,1,1.0
2015-2,E01010052,Highways Enquiries,1,1,1.0
2015-2,E01010060,Abandoned Vehicles,1,1,1.0
2015-2,E01010068,Road Safety,1,1,1.0
2015-2,E01010069,Abandoned Vehicles,1,1,1.0
2015-2,E01010074,Road Safety,1,1,1.0
2015-2,E01010074,Road Surface Defects,1,1,1.0
2015-2,E01010074,Street Lights,1,1,1.0
2015-2,E01010085,Highways Enquiries,1,1,1.0
2015-2,E01010085,Street Lights,1,1,1.0
2015-2,E01010108,Road Surface Defects,1,1,1.0
2015-2,E01010108,Street Lights,1,1,1.0
2015-2,E01010115,Road Surface Defects,2,2,1.0
2015-2,E01010118,Other,1,1,1.0
2015-2,E01010122,Other,1,1,1.0
2015-2,E01010122,Rubbish,1,1,1.0
2015-2,E01010138,Road Surface Defects,1,1,1.0
2015-2,E01010151,Other,1,1,1.0
2015-2,E01010166,Road Surface Defects,1,1,1.0
2015-2,E01010171,Road Surface Defects,1,1,1.0
2015-2,E01010178,Highways Enquiries,1,1,1.0
2015-2,E01010179,Rubbish,1,1,1.0
2015-2,E01010179,Street Lights,1,1,1.0
2015-2,E01010189,Road Surface Defects,1,1,1.0
2015-2,E01010191,Pavement /Footway Defects,1,1,1.0
2015-2,E01010203,Street Lights,1,1,1.0
2015-2,E01010209,Road Surface Defects,1,1,1.0
2015-2,E01010213,Other,1,1,1.0
2015-2,E01010219,Other,1,1,1.0
2015-2,E01010219,Road Surface Defects,1,1,1.0
2015-2,E01010221,Road Surface Defects,1,1,1.0
2015-2,E01010238,Street Lights,1,1,1.0
2015-2,E01010241,Rubbish,1,1,1.0
2015-2,E01010247,Road Surface Defects,1,1,1.0
2015-2,E01010248,Street Lights,1,1,1.0
2015-2,E01010255,Rubbish,2,1,2.0
2015-2,E01010256,Road Surface Defects,1,1,1.0
2015-2,E01010302,Street Lights,1,1,1.0
2015-2,E01010318,Road Surface Defects,1,1,1.0
2015-2,E01010322,Parking,2,2,1.0
2015-2,E01010322,Road Surface Defects,1,1,1.0
2015-2,E01010322,Rubbish,1,1,1.0
2015-2,E01010323,Dog Fouling,1,1,1.0
2015-2,E01010356,Street Lights,1,1,1.0
2015-2,E01010363,Rubbish,1,1,1.0
2015-2,E01010366,Road Surface Defects,1,1,1.0
2015-2,E01010368,Highways Enquiries,1,1,1.0
2015-2,E01010369,Road Surface Defects,1,1,1.0
2015-2,E01010374,Rubbish,1,1,1.0
2015-2,E01010393,Road Surface Defects,1,1,1.0
2015-2,E01010410,Road Safety,1,1,1.0
2015-2,E01010411,Road Surface Defects,1,1,1.0
2015-2,E01010423,Abandoned Vehicles,1,1,1.0
2015-2,E01010423,Street Lights,1,1,1.0
2015-2,E01010451,Other,1,1,1.0
2015-2,E01010461,Pavement /Footway Defects,1,1,1.0
2015-2,E01010463,Rubbish,1,1,1.0
2015-2,E01010493,Highways Enquiries,2,2,1.0
2015-2,E01010521,Road Safety,1,1,1.0
2015-2,E01010532,Parking,1,1,1.0
2015-2,E01010532,Rubbish,1,1,1.0
2015-2,E01010533,Highways Enquiries,1,1,1.0
2015-2,E01010537,Street Lights,1,1,1.0
2015-2,E01010547,Parking,1,1,1.0
2015-2,E01010552,Road Surface Defects,1,1,1.0
2015-2,E01010561,Road Surface Defects,1,1,1.0
2015-2,E01010564,Rubbish,1,1,1.0
2015-2,E01010577,Street Lights,1,1,1.0
2015-2,E01010578,Street Lights,1,1,1.0
2015-2,E01010605,Parking,1,1,1.0
2015-2,E01010608,Rubbish,2,1,2.0
2015-2,E01010609,Rubbish,1,1,1.0
2015-2,E01010611,Rubbish,2,1,2.0
2015-2,E01010618,Other,1,1,1.0
2015-2,E01010620,Other,1,1,1.0
2015-2,E01010629,Rubbish,1,1,1.0
2015-2,E01010633,Highways Enquiries,1,1,1.0
2015-2,E01010634,Parking,1,1,1.0
2015-2,E01010640,Street Lights,1,1,1.0
2015-2,E01010642,Road Surface Defects,1,1,1.0
2015-2,E01010645,Road Surface Defects,1,1,1.0
2015-2,E01010654,Pavement /Footway Defects,1,1,1.0
2015-2,E01010654,Rubbish,1,1,1.0
2015-2,E01010679,Incivilities,1,1,1.0
2015-2,E01010695,Dog Fouling,1,1,1.0
2015-2,E01010698,Dog Fouling,1,1,1.0
2015-2,E01010699,Dog Fouling,2,2,1.0
2015-2,E01010710,Rubbish,1,1,1.0
2015-2,E01010727,Highways Enquiries,1,1,1.0
2015-2,E01010740,Rubbish,2,1,2.0
2015-2,E01010752,Rubbish,2,2,1.0
2015-2,E01010756,Highways Enquiries,1,1,1.0
2015-2,E01010763,Rubbish,1,1,1.0
2015-2,E01010773,Other,1,1,1.0
2015-2,E01010779,Street Lights,1,1,1.0
2015-2,E01010797,Rubbish,2,1,2.0
2015-2,E01010802,Street Lights,1,1,1.0
2015-2,E01010815,Pavement /Footway Defects,1,1,1.0
2015-2,E01010815,Road Surface Defects,1,1,1.0
2015-2,E01010818,Road Surface Defects,2,2,1.0
2015-2,E01010818,Rubbish,1,1,1.0
2015-2,E01010853,Highways Enquiries,1,1,1.0
2015-2,E01010864,Street Lights,1,1,1.0
2015-2,E01010867,Street Lights,1,1,1.0
2015-2,E01010872,Street Lights,1,1,1.0
2015-2,E01010879,Street Lights,1,1,1.0
2015-2,E01010883,Highways Enquiries,1,1,1.0
2015-2,E01010883,Rubbish,4,1,4.0
2015-2,E01010884,Rubbish,1,1,1.0
2015-2,E01010889,Road Surface Defects,1,1,1.0
2015-2,E01010890,Road Surface Defects,2,2,1.0
2015-2,E01010897,Road Safety,1,1,1.0
2015-2,E01010912,Pavement /Footway Defects,1,1,1.0
2015-2,E01010917,Highways Enquiries,1,1,1.0
2015-2,E01010950,Road Safety,1,1,1.0
2015-2,E01010957,Abandoned Vehicles,1,1,1.0
2015-2,E01010957,Highways Enquiries,1,1,1.0
2015-2,E01010986,Highways Enquiries,1,1,1.0
2015-2,E01010986,Other,1,1,1.0
2015-2,E01010986,Street Lights,1,1,1.0
2015-2,E01010987,Highways Enquiries,1,1,1.0
2015-2,E01010992,Rubbish,1,1,1.0
2015-2,E01011015,Pavement /Footway Defects,1,1,1.0
2015-2,E01011017,Road Surface Defects,1,1,1.0
2015-2,E01011019,Street Lights,1,1,1.0
2015-2,E01011028,Road Surface Defects,2,1,2.0
2015-2,E01011035,Parking,1,1,1.0
2015-2,E01011043,Rubbish,1,1,1.0
2015-2,E01011052,Road Surface Defects,1,1,1.0
2015-2,E01011062,Highways Enquiries,1,1,1.0
2015-2,E01011062,Rubbish,2,1,2.0
2015-2,E01011069,Road Surface Defects,1,1,1.0
2015-2,E01011069,Street Lights,1,1,1.0
2015-2,E01011091,Road Surface Defects,1,1,1.0
2015-2,E01011099,Street Lights,1,1,1.0
2015-2,E01011103,Road Surface Defects,2,1,2.0
2015-2,E01011109,Road Surface Defects,1,1,1.0
2015-2,E01011119,Street Lights,1,1,1.0
2015-2,E01011151,Road Surface Defects,1,1,1.0
2015-2,E01011166,Street Lights,1,1,1.0
2015-2,E01011178,Street Lights,1,1,1.0
2015-2,E01011183,Road Surface Defects,1,1,1.0
2015-2,E01011198,Pavement /Footway Defects,1,1,1.0
2015-2,E01011198,Street Lights,1,1,1.0
2015-2,E01011202,Rubbish,1,1,1.0
2015-2,E01011207,Pavement /Footway Defects,1,1,1.0
2015-2,E01011211,Parking,1,1,1.0
2015-2,E01011211,Street Lights,1,1,1.0
2015-2,E01011227,Other,1,1,1.0
2015-2,E01011229,Road Surface Defects,1,1,1.0
2015-2,E01011232,Road Surface Defects,1,1,1.0
2015-2,E01011233,Road Surface Defects,1,1,1.0
2015-2,E01011236,Pavement /Footway Defects,1,1,1.0
2015-2,E01011240,Road Surface Defects,1,1,1.0
2015-2,E01011240,Street Lights,1,1,1.0
2015-2,E01011241,Highways Enquiries,1,1,1.0
2015-2,E01011242,Road Surface Defects,1,1,1.0
2015-2,E01011244,Abandoned Vehicles,1,1,1.0
2015-2,E01011254,Road Surface Defects,1,1,1.0
2015-2,E01011271,Parking,1,1,1.0
2015-2,E01011275,Rubbish,1,1,1.0
2015-2,E01011282,Dog Fouling,1,1,1.0
2015-2,E01011286,Road Surface Defects,1,1,1.0
2015-2,E01011292,Road Surface Defects,1,1,1.0
2015-2,E01011310,Road Surface Defects,1,1,1.0
2015-2,E01011312,Road Surface Defects,1,1,1.0
2015-2,E01011313,Rubbish,1,1,1.0
2015-2,E01011317,Rubbish,1,1,1.0
2015-2,E01011318,Rubbish,3,1,3.0
2015-2,E01011324,Pavement /Footway Defects,1,1,1.0
2015-2,E01011325,Pavement /Footway Defects,1,1,1.0
2015-2,E01011331,Pavement /Footway Defects,1,1,1.0
2015-2,E01011334,Rubbish,1,1,1.0
2015-2,E01011336,Pavement /Footway Defects,1,1,1.0
2015-2,E01011350,Abandoned Vehicles,1,1,1.0
2015-2,E01011350,Rubbish,1,1,1.0
2015-2,E01011352,Dog Fouling,1,1,1.0
2015-2,E01011352,Rubbish,6,2,3.0
2015-2,E01011356,Rubbish,1,1,1.0
2015-2,E01011359,Abandoned Vehicles,1,1,1.0
2015-2,E01011359,Rubbish,1,1,1.0
2015-2,E01011360,Other,1,1,1.0
2015-2,E01011361,Abandoned Vehicles,2,2,1.0
2015-2,E01011364,Rubbish,1,1,1.0
2015-2,E01011364,Street Lights,1,1,1.0
2015-2,E01011366,Highways Enquiries,1,1,1.0
2015-2,E01011368,Incivilities,1,1,1.0
2015-2,E01011369,Dog Fouling,1,1,1.0
2015-2,E01011369,Other,1,1,1.0
2015-2,E01011369,Pavement /Footway Defects,1,1,1.0
2015-2,E01011369,Road Surface Defects,1,1,1.0
2015-2,E01011370,Rubbish,1,1,1.0
2015-2,E01011373,Dog Fouling,1,1,1.0
2015-2,E01011373,Rubbish,1,1,1.0
2015-2,E01011400,Other,1,1,1.0
2015-2,E01011405,Road Surface Defects,1,1,1.0
2015-2,E01011405,Rubbish,1,1,1.0
2015-2,E01011416,Dog Fouling,1,1,1.0
2015-2,E01011434,Incivilities,1,1,1.0
2015-2,E01011435,Incivilities,1,1,1.0
2015-2,E01011449,Abandoned Vehicles,1,1,1.0
2015-2,E01011449,Dog Fouling,1,1,1.0
2015-2,E01011451,Parking,1,1,1.0
2015-2,E01011451,Road Surface Defects,1,1,1.0
2015-2,E01011456,Pavement /Footway Defects,1,1,1.0
2015-2,E01011457,Street Lights,1,1,1.0
2015-2,E01011459,Other,1,1,1.0
2015-2,E01011459,Road Safety,1,1,1.0
2015-2,E01011468,Road Surface Defects,1,1,1.0
2015-2,E01011468,Rubbish,1,1,1.0
2015-2,E01011475,Road Surface Defects,1,1,1.0
2015-2,E01011478,Pavement /Footway Defects,1,1,1.0
2015-2,E01011478,Rubbish,1,1,1.0
2015-2,E01011479,Incivilities,1,1,1.0
2015-2,E01011479,Road Surface Defects,1,1,1.0
2015-2,E01011479,Rubbish,1,1,1.0
2015-2,E01011485,Road Surface Defects,1,1,1.0
2015-2,E01011490,Rubbish,2,2,1.0
2015-2,E01011497,Road Surface Defects,1,1,1.0
2015-2,E01011499,Rubbish,1,1,1.0
2015-2,E01011502,Highways Enquiries,1,1,1.0
2015-2,E01011502,Street Lights,1,1,1.0
2015-2,E01011510,Street Lights,1,1,1.0
2015-2,E01011513,Highways Enquiries,1,1,1.0
2015-2,E01011518,Rubbish,1,1,1.0
2015-2,E01011523,Road Surface Defects,1,1,1.0
2015-2,E01011530,Rubbish,1,1,1.0
2015-2,E01011531,Street Lights,1,1,1.0
2015-2,E01011533,Road Surface Defects,2,1,2.0
2015-2,E01011534,Road Surface Defects,2,2,1.0
2015-2,E01011540,Parking,2,1,2.0
2015-2,E01011541,Road Surface Defects,1,1,1.0
2015-2,E01011545,Road Surface Defects,1,1,1.0
2015-2,E01011546,Highways Enquiries,1,1,1.0
2015-2,E01011546,Road Surface Defects,1,1,1.0
2015-2,E01011547,Pavement /Footway Defects,1,1,1.0
2015-2,E01011550,Highways Enquiries,1,1,1.0
2015-2,E01011550,Road Surface Defects,1,1,1.0
2015-2,E01011552,Road Surface Defects,1,1,1.0
2015-2,E01011559,Rubbish,1,1,1.0
2015-2,E01011561,Road Surface Defects,1,1,1.0
2015-2,E01011561,Rubbish,1,1,1.0
2015-2,E01011574,Highways Enquiries,1,1,1.0
2015-2,E01011583,Dog Fouling,1,1,1.0
2015-2,E01011587,Road Surface Defects,1,1,1.0
2015-2,E01011587,Rubbish,1,1,1.0
2015-2,E01011589,Road Surface Defects,1,1,1.0
2015-2,E01011591,Road Safety,1,1,1.0
2015-2,E01011592,Street Lights,2,1,2.0
2015-2,E01011593,Highways Enquiries,1,1,1.0
2015-2,E01011596,Dog Fouling,1,1,1.0
2015-2,E01011596,Pavement /Footway Defects,1,1,1.0
2015-2,E01011603,Street Lights,1,1,1.0
2015-2,E01011608,Highways Enquiries,1,1,1.0
2015-2,E01011612,Open Spaces/Parks,2,1,2.0
2015-2,E01011616,Rubbish,2,1,2.0
2015-2,E01011621,Highways Enquiries,1,1,1.0
2015-2,E01011629,Street Lights,1,1,1.0
2015-2,E01011635,Street Lights,1,1,1.0
2015-2,E01011636,Rubbish,4,1,4.0
2015-2,E01011637,Other,2,1,2.0
2015-2,E01011641,Rubbish,1,1,1.0
2015-2,E01011645,Road Surface Defects,1,1,1.0
2015-2,E01011646,Highways Enquiries,1,1,1.0
2015-2,E01011650,Road Surface Defects,1,1,1.0
2015-2,E01011671,Road Surface Defects,1,1,1.0
2015-2,E01011673,Rubbish,2,2,1.0
2015-2,E01011684,Pavement /Footway Defects,1,1,1.0
2015-2,E01011692,Highways Enquiries,1,1,1.0
2015-2,E01011694,Road Surface Defects,1,1,1.0
2015-2,E01011695,Pavement /Footway Defects,1,1,1.0
2015-2,E01011698,Highways Enquiries,1,1,1.0
2015-2,E01011704,Highways Enquiries,1,1,1.0
2015-2,E01011708,Other,1,1,1.0
2015-2,E01011708,Road Surface Defects,2,1,2.0
2015-2,E01011709,Street Lights,1,1,1.0
2015-2,E01011711,Pavement /Footway Defects,1,1,1.0
2015-2,E01011718,Highways Enquiries,1,1,1.0
2015-2,E01011718,Parking,3,1,3.0
2015-2,E01011726,Rubbish,1,1,1.0
2015-2,E01011737,Other,1,1,1.0
2015-2,E01011754,Street Lights,1,1,1.0
2015-2,E01011757,Other,1,1,1.0
2015-2,E01011759,Street Lights,1,1,1.0
2015-2,E01011775,Highways Enquiries,3,2,1.5
2015-2,E01011775,Other,1,1,1.0
2015-2,E01011787,Rubbish,1,1,1.0
2015-2,E01011793,Pavement /Footway Defects,1,1,1.0
2015-2,E01011798,Rubbish,1,1,1.0
2015-2,E01011815,Road Surface Defects,1,1,1.0
2015-2,E01011825,Parking,1,1,1.0
2015-2,E01011827,Rubbish,1,1,1.0
2015-2,E01011830,Road Safety,1,1,1.0
2015-2,E01011831,Parking,2,1,2.0
2015-2,E01011848,Road Surface Defects,1,1,1.0
2015-2,E01011849,Road Surface Defects,2,2,1.0
2015-2,E01011865,Rubbish,2,1,2.0
2015-2,E01011865,Street Lights,1,1,1.0
2015-2,E01011889,Road Surface Defects,1,1,1.0
2015-2,E01011896,Dog Fouling,1,1,1.0
2015-2,E01011903,Road Surface Defects,1,1,1.0
2015-2,E01011913,Abandoned Vehicles,1,1,1.0
2015-2,E01011935,Rubbish,1,1,1.0
2015-2,E01011937,Road Surface Defects,1,1,1.0
2015-2,E01011953,Street Lights,1,1,1.0
2015-2,E01011959,Road Safety,1,1,1.0
2015-2,E01011959,Rubbish,1,1,1.0
2015-2,E01011969,Highways Enquiries,1,1,1.0
2015-2,E01011993,Dog Fouling,1,1,1.0
2015-2,E01011994,Rubbish,1,1,1.0
2015-2,E01011995,Street Lights,1,1,1.0
2015-2,E01011998,Dog Fouling,1,1,1.0
2015-2,E01011998,Parking,1,1,1.0
2015-2,E01012031,Dog Fouling,1,1,1.0
2015-2,E01012031,Other,1,1,1.0
2015-2,E01012031,Rubbish,1,1,1.0
2015-2,E01012035,Street Lights,1,1,1.0
2015-2,E01012044,Other,1,1,1.0
2015-2,E01012054,Highways Enquiries,1,1,1.0
2015-2,E01012081,Pavement /Footway Defects,1,1,1.0
2015-2,E01012141,Road Surface Defects,1,1,1.0
