lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000012,A80,7,6,1.1666666666666667
E09000014,A80,10,9,1.1111111111111112
E09000015,A80,6,4,1.5
E09000016,A80,3,3,1.0
E09000017,A80,1,1,1.0
E09000018,A80,7,7,1.0
E09000019,A80,12,10,1.2
E09000020,A80,5,4,1.25
E09000021,A80,7,6,1.1666666666666667
E09000022,A80,19,15,1.2666666666666666
E09000023,A80,13,8,1.625
E09000024,A80,15,8,1.875
E09000025,A80,2,2,1.0
E09000027,A80,5,5,1.0
E09000028,A80,8,6,1.3333333333333333
E09000029,A80,6,4,1.5
E09000030,A80,11,4,2.75
E09000031,A80,5,5,1.0
E09000032,A80,7,6,1.1666666666666667
E09000033,A80,4,4,1.0
E06000001,A81,13,9,1.4444444444444444
E06000002,A81,8,4,2.0
E06000003,A81,2,2,1.0
E06000004,A81,59,45,1.3111111111111111
E06000005,A81,13,9,1.4444444444444444
E06000006,A81,17,13,1.3076923076923077
E06000007,A81,48,21,2.2857142857142856
E06000008,A81,89,58,1.5344827586206897
E06000009,A81,26,15,1.7333333333333334
E06000010,A81,34,19,1.7894736842105263
E06000011,A81,40,22,1.8181818181818181
E06000012,A81,9,6,1.5
E06000013,A81,17,4,4.25
E06000014,A81,46,23,2.0
E06000015,A81,10,9,1.1111111111111112
E06000016,A81,14,8,1.75
E06000017,A81,3,3,1.0
E06000018,A81,10,9,1.1111111111111112
E06000019,A81,3,3,1.0
E06000020,A81,22,13,1.6923076923076923
E06000022,A81,12,8,1.5
E06000023,A81,56,39,1.435897435897436
E06000024,A81,30,16,1.875
E06000025,A81,23,20,1.15
E06000026,A81,9,9,1.0
E06000027,A81,42,12,3.5
E06000030,A81,31,26,1.1923076923076923
E06000031,A81,104,34,3.0588235294117645
E06000032,A81,10,7,1.4285714285714286
E06000034,A81,71,17,4.176470588235294
E06000035,A81,7,6,1.1666666666666667
E06000036,A81,18,16,1.125
E06000037,A81,14,11,1.2727272727272727
E06000038,A81,40,32,1.25
E06000039,A81,35,11,3.1818181818181817
E06000040,A81,51,13,3.923076923076923
E06000041,A81,68,38,1.7894736842105263
E06000042,A81,46,23,2.0
E06000043,A81,57,42,1.3571428571428572
E06000044,A81,6,5,1.2
E06000045,A81,21,19,1.105263157894737
E06000046,A81,2,2,1.0
E06000047,A81,153,65,2.353846153846154
E06000049,A81,182,101,1.801980198019802
E06000050,A81,50,31,1.6129032258064515
E06000051,A81,19,19,1.0
E06000052,A81,35,30,1.1666666666666667
E06000054,A81,53,42,1.2619047619047619
E06000055,A81,56,18,3.111111111111111
E06000056,A81,119,38,3.1315789473684212
E06000057,A81,48,37,1.2972972972972974
E06000058,A81,297,49,6.061224489795919
E06000059,A81,17,17,1.0
E06000060,A81,169,112,1.5089285714285714
E07000008,A81,68,29,2.3448275862068964
E07000009,A81,9,6,1.5
E07000010,A81,6,4,1.5
E07000011,A81,36,33,1.0909090909090908
E07000012,A81,39,34,1.1470588235294117
E07000026,A81,21,15,1.4
E07000027,A81,13,10,1.3
E07000028,A81,7,6,1.1666666666666667
E07000029,A81,78,48,1.625
E07000030,A81,4,4,1.0
E07000031,A81,10,7,1.4285714285714286
E07000032,A81,8,7,1.1428571428571428
E07000033,A81,13,10,1.3
E07000034,A81,4,4,1.0
E07000035,A81,3,3,1.0
E07000036,A81,15,13,1.1538461538461537
E07000037,A81,24,20,1.2
E07000038,A81,15,14,1.0714285714285714
E07000039,A81,16,11,1.4545454545454546
E07000040,A81,9,9,1.0
E07000041,A81,20,15,1.3333333333333333
E07000042,A81,10,8,1.25
E07000043,A81,37,27,1.3703703703703705
E07000044,A81,9,6,1.5
E07000045,A81,10,8,1.25
E07000046,A81,9,8,1.125
E07000047,A81,2,2,1.0
E07000061,A81,7,6,1.1666666666666667
E07000062,A81,11,11,1.0
E07000063,A81,10,9,1.1111111111111112
E07000064,A81,9,6,1.5
E07000065,A81,8,7,1.1428571428571428
E07000066,A81,11,10,1.1
E07000067,A81,13,10,1.3
E07000068,A81,5,5,1.0
E07000069,A81,24,13,1.8461538461538463
E07000070,A81,42,19,2.210526315789474
E07000071,A81,47,30,1.5666666666666667
E07000072,A81,21,17,1.2352941176470589
E07000073,A81,2,2,1.0
E07000075,A81,11,11,1.0
E07000076,A81,14,12,1.1666666666666667
E07000077,A81,3,3,1.0
E07000078,A81,85,62,1.3709677419354838
E07000079,A81,13,8,1.625
E07000080,A81,3,3,1.0
E07000081,A81,28,15,1.8666666666666667
E07000082,A81,12,11,1.0909090909090908
E07000083,A81,12,11,1.0909090909090908
E07000084,A81,13,10,1.3
E07000085,A81,7,6,1.1666666666666667
E07000086,A81,11,10,1.1
E07000087,A81,5,5,1.0
E07000088,A81,1,1,1.0
E07000089,A81,12,9,1.3333333333333333
E07000090,A81,5,5,1.0
E07000091,A81,13,12,1.0833333333333333
E07000092,A81,3,2,1.5
E07000093,A81,11,9,1.2222222222222223
E07000094,A81,14,13,1.0769230769230769
E07000095,A81,35,29,1.206896551724138
E07000096,A81,88,58,1.5172413793103448
E07000098,A81,71,50,1.42
E07000099,A81,58,34,1.7058823529411764
E07000102,A81,34,21,1.619047619047619
E07000103,A81,38,19,2.0
E07000105,A81,38,30,1.2666666666666666
E07000106,A81,54,35,1.542857142857143
E07000107,A81,28,15,1.8666666666666667
E07000108,A81,15,11,1.3636363636363635
E07000109,A81,5,5,1.0
E07000110,A81,18,18,1.0
E07000111,A81,31,20,1.55
E07000112,A81,18,13,1.3846153846153846
E07000113,A81,74,21,3.5238095238095237
E07000114,A81,52,34,1.5294117647058822
E07000115,A81,13,9,1.4444444444444444
E07000116,A81,15,9,1.6666666666666667
E07000117,A81,11,10,1.1
E07000118,A81,24,13,1.8461538461538463
E07000119,A81,11,10,1.1
E07000120,A81,15,13,1.1538461538461537
E07000121,A81,42,35,1.2
E07000122,A81,3,3,1.0
E07000123,A81,17,15,1.1333333333333333
E07000124,A81,15,6,2.5
E07000125,A81,22,5,4.4
E07000126,A81,30,19,1.5789473684210527
E07000127,A81,33,25,1.32
E07000128,A81,4,3,1.3333333333333333
E07000129,A81,3,3,1.0
E07000130,A81,10,10,1.0
E07000131,A81,16,14,1.1428571428571428
E07000132,A81,12,6,2.0
E07000133,A81,4,4,1.0
E07000134,A81,6,3,2.0
E07000135,A81,13,6,2.1666666666666665
E07000136,A81,11,7,1.5714285714285714
E07000137,A81,33,17,1.9411764705882353
E07000138,A81,8,7,1.1428571428571428
E07000139,A81,37,29,1.2758620689655173
E07000140,A81,6,6,1.0
E07000141,A81,30,19,1.5789473684210527
E07000142,A81,103,9,11.444444444444445
E07000143,A81,59,33,1.7878787878787878
E07000144,A81,13,10,1.3
E07000145,A81,40,29,1.3793103448275863
E07000146,A81,22,17,1.2941176470588236
E07000147,A81,11,8,1.375
E07000148,A81,15,9,1.6666666666666667
E07000149,A81,25,16,1.5625
E07000150,A81,4,3,1.3333333333333333
E07000151,A81,6,5,1.2
E07000152,A81,12,12,1.0
E07000153,A81,6,4,1.5
E07000154,A81,19,8,2.375
E07000155,A81,10,5,2.0
E07000156,A81,1,1,1.0
E07000163,A81,18,9,2.0
E07000164,A81,9,7,1.2857142857142858
E07000165,A81,14,14,1.0
E07000166,A81,3,3,1.0
E07000167,A81,10,6,1.6666666666666667
E07000168,A81,21,15,1.4
E07000169,A81,5,5,1.0
E07000170,A81,35,22,1.5909090909090908
E07000171,A81,98,29,3.3793103448275863
E07000172,A81,21,19,1.105263157894737
E07000173,A81,28,21,1.3333333333333333
E07000174,A81,9,8,1.125
E07000175,A81,12,7,1.7142857142857142
E07000176,A81,10,10,1.0
E07000177,A81,43,23,1.8695652173913044
E07000178,A81,24,16,1.5
E07000179,A81,33,25,1.32
E07000180,A81,41,30,1.3666666666666667
E07000181,A81,18,11,1.6363636363636365
E07000187,A81,23,20,1.15
E07000188,A81,100,14,7.142857142857143
E07000189,A81,27,27,1.0
E07000192,A81,9,9,1.0
E07000193,A81,5,4,1.25
E07000194,A81,30,25,1.2
E07000195,A81,12,11,1.0909090909090908
E07000196,A81,12,9,1.3333333333333333
E07000197,A81,7,7,1.0
E07000198,A81,4,3,1.3333333333333333
E07000199,A81,6,4,1.5
E07000200,A81,6,5,1.2
E07000202,A81,81,14,5.785714285714286
E07000203,A81,2,2,1.0
E07000207,A81,13,12,1.0833333333333333
E07000208,A81,10,9,1.1111111111111112
E07000209,A81,21,17,1.2352941176470589
E07000210,A81,25,9,2.7777777777777777
E07000211,A81,19,19,1.0
E07000212,A81,21,19,1.105263157894737
E07000213,A81,8,8,1.0
E07000214,A81,18,16,1.125
E07000215,A81,7,4,1.75
E07000216,A81,3,3,1.0
E07000217,A81,9,7,1.2857142857142858
E07000218,A81,3,3,1.0
E07000219,A81,7,6,1.1666666666666667
E07000220,A81,6,6,1.0
E07000221,A81,4,4,1.0
E07000222,A81,17,10,1.7
E07000223,A81,1,1,1.0
E07000224,A81,26,6,4.333333333333333
E07000225,A81,12,7,1.7142857142857142
E07000226,A81,3,3,1.0
E07000227,A81,4,3,1.3333333333333333
E07000228,A81,8,8,1.0
E07000229,A81,9,7,1.2857142857142858
E07000234,A81,11,11,1.0
E07000235,A81,2,2,1.0
E07000236,A81,33,19,1.736842105263158
E07000237,A81,4,4,1.0
E07000238,A81,5,2,2.5
E07000239,A81,14,13,1.0769230769230769
E07000240,A81,124,84,1.4761904761904763
E07000241,A81,150,85,1.7647058823529411
E07000242,A81,60,43,1.3953488372093024
E07000243,A81,37,24,1.5416666666666667
E07000244,A81,10,9,1.1111111111111112
E07000245,A81,33,26,1.2692307692307692
E07000246,A81,16,15,1.0666666666666667
E08000001,A81,526,34,15.470588235294118
E08000002,A81,78,24,3.25
E08000003,A81,40,32,1.25
E08000004,A81,22,17,1.2941176470588236
E08000005,A81,8,8,1.0
E08000006,A81,18,17,1.0588235294117647
E08000007,A81,30,24,1.25
E08000008,A81,19,16,1.1875
E08000009,A81,20,16,1.25
E08000010,A81,40,28,1.4285714285714286
E08000011,A81,4,3,1.3333333333333333
E08000012,A81,68,28,2.4285714285714284
E08000013,A81,5,4,1.25
E08000014,A81,16,8,2.0
E08000015,A81,85,49,1.7346938775510203
E08000016,A81,44,25,1.76
E08000017,A81,207,33,6.2727272727272725
E08000018,A81,31,24,1.2916666666666667
E08000019,A81,219,151,1.4503311258278146
E08000021,A81,34,29,1.1724137931034482
E08000022,A81,21,15,1.4
E08000023,A81,5,3,1.6666666666666667
E08000024,A81,31,19,1.631578947368421
E08000025,A81,95,66,1.4393939393939394
E08000026,A81,16,8,2.0
E08000027,A81,23,19,1.2105263157894737
E08000028,A81,68,44,1.5454545454545454
E08000029,A81,34,29,1.1724137931034482
E08000030,A81,5,5,1.0
E08000031,A81,12,11,1.0909090909090908
E08000032,A81,86,64,1.34375
E08000033,A81,40,27,1.4814814814814814
E08000034,A81,43,36,1.1944444444444444
E08000035,A81,67,51,1.3137254901960784
E08000036,A81,11,10,1.1
E08000037,A81,40,32,1.25
E09000001,A81,1,1,1.0
E09000002,A81,12,6,2.0
E09000003,A81,122,67,1.8208955223880596
E09000004,A81,6,6,1.0
E09000005,A81,24,8,3.0
E09000006,A81,503,101,4.98019801980198
E09000007,A81,125,15,8.333333333333334
E09000008,A81,39,28,1.3928571428571428
E09000009,A81,30,20,1.5
E09000010,A81,12,9,1.3333333333333333
E09000011,A81,25,19,1.3157894736842106
E09000012,A81,6,4,1.5
E09000013,A81,2,2,1.0
E09000014,A81,15,12,1.25
E09000015,A81,29,19,1.5263157894736843
E09000016,A81,29,18,1.6111111111111112
E09000017,A81,23,20,1.15
E09000018,A81,42,29,1.4482758620689655
E09000019,A81,12,4,3.0
E09000020,A81,8,6,1.3333333333333333
E09000021,A81,29,9,3.2222222222222223
E09000022,A81,20,18,1.1111111111111112
E09000023,A81,15,15,1.0
E09000024,A81,13,12,1.0833333333333333
E09000025,A81,12,12,1.0
E09000026,A81,8,7,1.1428571428571428
E09000027,A81,13,7,1.8571428571428572
E09000028,A81,31,27,1.1481481481481481
E09000029,A81,17,13,1.3076923076923077
E09000030,A81,12,10,1.2
E09000031,A81,30,27,1.1111111111111112
E09000032,A81,15,14,1.0714285714285714
E09000033,A81,29,16,1.8125
N09000001,A81,7,7,1.0
N09000002,A81,5,4,1.25
N09000003,A81,10,9,1.1111111111111112
N09000005,A81,3,3,1.0
N09000007,A81,10,9,1.1111111111111112
N09000008,A81,7,7,1.0
N09000009,A81,1,1,1.0
N09000010,A81,1,1,1.0
N09000011,A81,3,3,1.0
S12000005,A81,6,3,2.0
S12000006,A81,6,4,1.5
S12000008,A81,20,15,1.3333333333333333
S12000010,A81,10,8,1.25
S12000011,A81,18,7,2.5714285714285716
S12000014,A81,63,51,1.2352941176470589
S12000017,A81,19,15,1.2666666666666666
S12000018,A81,4,3,1.3333333333333333
S12000019,A81,16,10,1.6
S12000020,A81,2,2,1.0
S12000021,A81,21,13,1.6153846153846154
S12000026,A81,4,3,1.3333333333333333
S12000027,A81,1,1,1.0
S12000028,A81,15,7,2.142857142857143
S12000029,A81,52,41,1.2682926829268293
S12000030,A81,7,6,1.1666666666666667
S12000033,A81,20,14,1.4285714285714286
S12000034,A81,34,33,1.0303030303030303
S12000035,A81,9,8,1.125
S12000036,A81,133,64,2.078125
S12000038,A81,83,44,1.8863636363636365
S12000039,A81,19,16,1.1875
S12000040,A81,21,15,1.4
S12000041,A81,6,5,1.2
S12000042,A81,4,3,1.3333333333333333
S12000045,A81,17,5,3.4
S12000047,A81,31,22,1.4090909090909092
S12000048,A81,21,13,1.6153846153846154
S12000049,A81,134,82,1.6341463414634145
S12000050,A81,34,28,1.2142857142857142
W06000001,A81,3,3,1.0
W06000002,A81,9,7,1.2857142857142858
W06000003,A81,26,12,2.1666666666666665
W06000004,A81,7,3,2.3333333333333335
W06000005,A81,50,24,2.0833333333333335
W06000006,A81,11,9,1.2222222222222223
W06000008,A81,9,8,1.125
W06000009,A81,6,5,1.2
W06000010,A81,7,7,1.0
W06000011,A81,26,21,1.2380952380952381
W06000012,A81,4,3,1.3333333333333333
W06000013,A81,65,45,1.4444444444444444
W06000014,A81,14,6,2.3333333333333335
W06000015,A81,156,75,2.08
W06000016,A81,28,25,1.12
W06000018,A81,9,9,1.0
W06000019,A81,7,6,1.1666666666666667
W06000020,A81,4,4,1.0
W06000021,A81,27,20,1.35
W06000022,A81,6,6,1.0
W06000023,A81,9,4,2.25
W06000024,A81,2,2,1.0
E06000001,A82,2,2,1.0
E06000002,A82,1,1,1.0
E06000004,A82,6,5,1.2
E06000006,A82,1,1,1.0
E06000007,A82,1,1,1.0
E06000008,A82,1,1,1.0
E06000010,A82,3,3,1.0
E06000011,A82,3,3,1.0
E06000014,A82,1,1,1.0
E06000015,A82,2,1,2.0
E06000018,A82,3,3,1.0
E06000020,A82,1,1,1.0
E06000021,A82,1,1,1.0
E06000022,A82,2,1,2.0
E06000023,A82,5,5,1.0
E06000024,A82,1,1,1.0
E06000025,A82,2,2,1.0
E06000026,A82,3,3,1.0
E06000027,A82,1,1,1.0
E06000030,A82,1,1,1.0
E06000031,A82,7,5,1.4
E06000032,A82,5,2,2.5
E06000033,A82,3,3,1.0
E06000034,A82,8,1,8.0
E06000036,A82,1,1,1.0
E06000038,A82,1,1,1.0
E06000040,A82,1,1,1.0
E06000041,A82,3,3,1.0
E06000042,A82,12,2,6.0
E06000045,A82,5,5,1.0
E06000047,A82,3,3,1.0
E06000049,A82,14,14,1.0
E06000050,A82,1,1,1.0
E06000051,A82,1,1,1.0
E06000052,A82,1,1,1.0
E06000054,A82,2,2,1.0
E06000055,A82,3,3,1.0
E06000056,A82,3,3,1.0
E06000057,A82,3,3,1.0
E06000058,A82,23,2,11.5
E06000059,A82,2,2,1.0
E06000060,A82,8,7,1.1428571428571428
E07000008,A82,3,3,1.0
E07000009,A82,3,3,1.0
E07000010,A82,4,2,2.0
E07000012,A82,2,2,1.0
E07000027,A82,1,1,1.0
E07000032,A82,2,2,1.0
E07000034,A82,1,1,1.0
E07000035,A82,1,1,1.0
E07000036,A82,1,1,1.0
E07000038,A82,1,1,1.0
E07000039,A82,1,1,1.0
E07000040,A82,3,3,1.0
E07000044,A82,1,1,1.0
E07000045,A82,3,3,1.0
E07000061,A82,3,3,1.0
E07000062,A82,1,1,1.0
E07000065,A82,1,1,1.0
E07000066,A82,2,2,1.0
E07000067,A82,3,3,1.0
E07000069,A82,2,1,2.0
E07000070,A82,1,1,1.0
E07000071,A82,8,4,2.0
E07000075,A82,2,2,1.0
E07000076,A82,3,3,1.0
E07000078,A82,4,2,2.0
E07000080,A82,2,2,1.0
E07000081,A82,1,1,1.0
E07000085,A82,3,3,1.0
E07000086,A82,1,1,1.0
E07000089,A82,7,6,1.1666666666666667
E07000090,A82,1,1,1.0
E07000092,A82,1,1,1.0
E07000093,A82,1,1,1.0
E07000096,A82,4,4,1.0
E07000098,A82,2,2,1.0
E07000099,A82,5,5,1.0
E07000102,A82,1,1,1.0
E07000103,A82,5,3,1.6666666666666667
E07000105,A82,1,1,1.0
E07000107,A82,2,2,1.0
E07000109,A82,1,1,1.0
E07000110,A82,3,3,1.0
E07000111,A82,3,3,1.0
E07000112,A82,4,3,1.3333333333333333
E07000114,A82,1,1,1.0
E07000116,A82,1,1,1.0
E07000118,A82,11,6,1.8333333333333333
E07000119,A82,1,1,1.0
E07000120,A82,1,1,1.0
E07000121,A82,8,6,1.3333333333333333
E07000123,A82,5,2,2.5
E07000124,A82,2,2,1.0
E07000128,A82,1,1,1.0
E07000131,A82,2,2,1.0
E07000132,A82,1,1,1.0
E07000135,A82,1,1,1.0
E07000137,A82,2,2,1.0
E07000138,A82,2,2,1.0
E07000139,A82,2,1,2.0
E07000140,A82,1,1,1.0
E07000141,A82,10,7,1.4285714285714286
E07000142,A82,8,2,4.0
E07000144,A82,1,1,1.0
E07000146,A82,1,1,1.0
E07000147,A82,1,1,1.0
E07000148,A82,3,3,1.0
E07000149,A82,3,2,1.5
E07000151,A82,1,1,1.0
E07000152,A82,1,1,1.0
E07000154,A82,7,7,1.0
E07000164,A82,1,1,1.0
E07000165,A82,6,5,1.2
E07000166,A82,2,2,1.0
E07000167,A82,1,1,1.0
E07000170,A82,1,1,1.0
E07000171,A82,1,1,1.0
E07000178,A82,2,2,1.0
E07000179,A82,2,2,1.0
E07000180,A82,10,7,1.4285714285714286
E07000181,A82,5,5,1.0
E07000187,A82,2,2,1.0
E07000188,A82,1,1,1.0
E07000189,A82,3,3,1.0
E07000194,A82,3,3,1.0
E07000195,A82,3,3,1.0
E07000202,A82,1,1,1.0
E07000207,A82,1,1,1.0
E07000208,A82,1,1,1.0
E07000209,A82,1,1,1.0
E07000210,A82,2,2,1.0
E07000211,A82,2,2,1.0
E07000212,A82,1,1,1.0
E07000213,A82,1,1,1.0
E07000214,A82,7,4,1.75
E07000215,A82,1,1,1.0
E07000216,A82,2,2,1.0
E07000217,A82,1,1,1.0
E07000222,A82,1,1,1.0
E07000225,A82,1,1,1.0
E07000227,A82,2,2,1.0
E07000228,A82,2,2,1.0
E07000234,A82,4,2,2.0
E07000235,A82,1,1,1.0
E07000236,A82,3,3,1.0
E07000237,A82,1,1,1.0
E07000239,A82,1,1,1.0
E07000240,A82,13,8,1.625
E07000241,A82,3,2,1.5
E07000242,A82,3,1,3.0
E07000244,A82,3,3,1.0
E07000245,A82,2,2,1.0
E08000001,A82,1,1,1.0
E08000002,A82,1,1,1.0
E08000003,A82,3,2,1.5
E08000004,A82,1,1,1.0
E08000006,A82,1,1,1.0
E08000007,A82,1,1,1.0
E08000010,A82,7,3,2.3333333333333335
E08000012,A82,3,2,1.5
E08000015,A82,3,3,1.0
E08000016,A82,1,1,1.0
E08000017,A82,5,2,2.5
E08000018,A82,2,2,1.0
E08000019,A82,11,9,1.2222222222222223
E08000021,A82,1,1,1.0
E08000024,A82,1,1,1.0
E08000025,A82,19,15,1.2666666666666666
E08000026,A82,2,1,2.0
E08000029,A82,1,1,1.0
E08000031,A82,3,2,1.5
E08000032,A82,2,2,1.0
E08000033,A82,1,1,1.0
E08000034,A82,1,1,1.0
E08000035,A82,7,6,1.1666666666666667
E08000036,A82,1,1,1.0
E08000037,A82,1,1,1.0
N09000003,A82,2,2,1.0
S12000008,A82,1,1,1.0
S12000010,A82,2,2,1.0
S12000014,A82,4,4,1.0
S12000017,A82,4,3,1.3333333333333333
S12000019,A82,1,1,1.0
S12000021,A82,1,1,1.0
S12000034,A82,1,1,1.0
S12000040,A82,1,1,1.0
S12000042,A82,2,2,1.0
S12000045,A82,1,1,1.0
S12000047,A82,1,1,1.0
S12000048,A82,3,3,1.0
S12000049,A82,4,4,1.0
W06000002,A82,1,1,1.0
W06000003,A82,2,1,2.0
W06000006,A82,1,1,1.0
W06000010,A82,1,1,1.0
W06000011,A82,1,1,1.0
W06000012,A82,1,1,1.0
W06000015,A82,1,1,1.0
W06000016,A82,3,3,1.0
E06000001,A83,3,3,1.0
E06000002,A83,2,2,1.0
E06000004,A83,8,5,1.6
E06000005,A83,3,1,3.0
E06000006,A83,1,1,1.0
E06000007,A83,6,6,1.0
E06000008,A83,5,4,1.25
E06000009,A83,1,1,1.0
E06000010,A83,2,2,1.0
E06000011,A83,10,7,1.4285714285714286
E06000013,A83,5,3,1.6666666666666667
E06000014,A83,10,7,1.4285714285714286
E06000015,A83,3,3,1.0
E06000016,A83,3,3,1.0
E06000017,A83,2,2,1.0
E06000018,A83,9,9,1.0
E06000019,A83,8,6,1.3333333333333333
E06000020,A83,3,3,1.0
E06000021,A83,6,5,1.2
E06000022,A83,7,5,1.4
E06000023,A83,22,15,1.4666666666666666
E06000024,A83,7,7,1.0
E06000025,A83,22,13,1.6923076923076923
E06000026,A83,9,8,1.125
E06000027,A83,5,5,1.0
E06000030,A83,5,5,1.0
E06000031,A83,21,8,2.625
E06000032,A83,23,12,1.9166666666666667
E06000034,A83,12,3,4.0
E06000036,A83,4,3,1.3333333333333333
E06000037,A83,1,1,1.0
E06000038,A83,16,13,1.2307692307692308
E06000039,A83,2,2,1.0
E06000040,A83,4,4,1.0
E06000041,A83,28,17,1.6470588235294117
E06000042,A83,78,9,8.666666666666666
E06000043,A83,34,10,3.4
E06000044,A83,3,3,1.0
E06000045,A83,26,18,1.4444444444444444
E06000046,A83,8,5,1.6
E06000047,A83,26,11,2.3636363636363638
E06000049,A83,27,15,1.8
E06000050,A83,30,7,4.285714285714286
E06000051,A83,7,7,1.0
E06000052,A83,24,10,2.4
E06000054,A83,13,11,1.1818181818181819
E06000055,A83,6,6,1.0
E06000056,A83,27,16,1.6875
E06000057,A83,1,1,1.0
E06000058,A83,96,12,8.0
E06000059,A83,8,6,1.3333333333333333
E06000060,A83,28,20,1.4
E07000008,A83,31,25,1.24
E07000009,A83,5,4,1.25
E07000010,A83,14,3,4.666666666666667
E07000011,A83,4,4,1.0
E07000012,A83,27,21,1.2857142857142858
E07000026,A83,2,2,1.0
E07000031,A83,2,2,1.0
E07000032,A83,3,3,1.0
E07000033,A83,5,4,1.25
E07000035,A83,2,2,1.0
E07000037,A83,2,2,1.0
E07000038,A83,9,6,1.5
E07000039,A83,2,2,1.0
E07000040,A83,14,9,1.5555555555555556
E07000041,A83,8,6,1.3333333333333333
E07000042,A83,4,3,1.3333333333333333
E07000043,A83,14,12,1.1666666666666667
E07000044,A83,10,6,1.6666666666666667
E07000045,A83,7,6,1.1666666666666667
E07000046,A83,11,7,1.5714285714285714
E07000047,A83,11,4,2.75
E07000061,A83,4,3,1.3333333333333333
E07000062,A83,2,1,2.0
E07000063,A83,10,9,1.1111111111111112
E07000064,A83,2,2,1.0
E07000065,A83,8,5,1.6
E07000066,A83,11,8,1.375
E07000067,A83,5,5,1.0
E07000068,A83,1,1,1.0
E07000069,A83,2,2,1.0
E07000070,A83,3,2,1.5
E07000071,A83,15,7,2.142857142857143
E07000072,A83,5,5,1.0
E07000073,A83,1,1,1.0
E07000075,A83,1,1,1.0
E07000076,A83,1,1,1.0
E07000077,A83,2,1,2.0
E07000078,A83,9,7,1.2857142857142858
E07000079,A83,2,2,1.0
E07000081,A83,4,3,1.3333333333333333
E07000082,A83,8,6,1.3333333333333333
E07000083,A83,4,4,1.0
E07000084,A83,6,6,1.0
E07000085,A83,1,1,1.0
E07000086,A83,5,4,1.25
E07000087,A83,11,5,2.2
E07000089,A83,9,7,1.2857142857142858
E07000090,A83,1,1,1.0
E07000091,A83,7,5,1.4
E07000092,A83,4,4,1.0
E07000093,A83,4,4,1.0
E07000094,A83,12,10,1.2
E07000095,A83,1,1,1.0
E07000096,A83,16,13,1.2307692307692308
E07000098,A83,7,7,1.0
E07000099,A83,13,9,1.4444444444444444
E07000102,A83,3,3,1.0
E07000103,A83,12,7,1.7142857142857142
E07000105,A83,6,6,1.0
E07000106,A83,2,1,2.0
E07000107,A83,16,9,1.7777777777777777
E07000108,A83,3,2,1.5
E07000110,A83,3,3,1.0
E07000111,A83,9,8,1.125
E07000112,A83,3,2,1.5
E07000113,A83,7,6,1.1666666666666667
E07000114,A83,1,1,1.0
E07000115,A83,4,3,1.3333333333333333
E07000116,A83,4,4,1.0
E07000117,A83,1,1,1.0
E07000118,A83,15,7,2.142857142857143
E07000119,A83,6,5,1.2
E07000120,A83,1,1,1.0
E07000121,A83,8,8,1.0
E07000123,A83,2,2,1.0
E07000124,A83,8,6,1.3333333333333333
E07000125,A83,1,1,1.0
E07000126,A83,7,6,1.1666666666666667
E07000127,A83,10,6,1.6666666666666667
E07000128,A83,1,1,1.0
E07000129,A83,1,1,1.0
E07000130,A83,4,3,1.3333333333333333
E07000131,A83,13,8,1.625
E07000132,A83,1,1,1.0
E07000133,A83,1,1,1.0
E07000134,A83,2,2,1.0
E07000137,A83,5,4,1.25
E07000138,A83,3,3,1.0
E07000139,A83,3,3,1.0
E07000140,A83,3,3,1.0
E07000141,A83,11,9,1.2222222222222223
E07000142,A83,5,5,1.0
E07000143,A83,16,11,1.4545454545454546
E07000144,A83,4,3,1.3333333333333333
E07000145,A83,7,4,1.75
E07000146,A83,5,5,1.0
E07000147,A83,3,3,1.0
E07000148,A83,10,5,2.0
E07000149,A83,10,9,1.1111111111111112
E07000152,A83,3,2,1.5
E07000153,A83,4,3,1.3333333333333333
E07000154,A83,5,4,1.25
E07000155,A83,4,4,1.0
E07000156,A83,1,1,1.0
E07000163,A83,1,1,1.0
E07000164,A83,4,2,2.0
E07000165,A83,12,10,1.2
E07000166,A83,1,1,1.0
E07000167,A83,4,4,1.0
E07000168,A83,1,1,1.0
E07000170,A83,1,1,1.0
E07000171,A83,4,3,1.3333333333333333
E07000172,A83,4,3,1.3333333333333333
E07000173,A83,1,1,1.0
E07000174,A83,2,2,1.0
E07000175,A83,2,2,1.0
E07000176,A83,8,6,1.3333333333333333
E07000177,A83,22,18,1.2222222222222223
E07000178,A83,8,8,1.0
E07000179,A83,14,12,1.1666666666666667
E07000180,A83,35,14,2.5
E07000181,A83,11,8,1.375
E07000187,A83,7,7,1.0
E07000188,A83,2,2,1.0
E07000189,A83,17,11,1.5454545454545454
E07000192,A83,2,2,1.0
E07000193,A83,2,1,2.0
E07000194,A83,9,7,1.2857142857142858
E07000195,A83,8,5,1.6
E07000196,A83,1,1,1.0
E07000197,A83,3,3,1.0
E07000198,A83,3,3,1.0
E07000199,A83,4,2,2.0
E07000200,A83,3,2,1.5
E07000202,A83,23,3,7.666666666666667
E07000203,A83,2,2,1.0
E07000207,A83,12,9,1.3333333333333333
E07000208,A83,3,3,1.0
E07000209,A83,22,11,2.0
E07000210,A83,6,5,1.2
E07000211,A83,9,6,1.5
E07000212,A83,5,5,1.0
E07000213,A83,3,2,1.5
E07000214,A83,4,4,1.0
E07000215,A83,17,13,1.3076923076923077
