lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000111,A60,277,108,2.564814814814815
E07000112,A60,97,46,2.108695652173913
E07000113,A60,133,72,1.8472222222222223
E07000114,A60,174,51,3.411764705882353
E07000115,A60,77,51,1.5098039215686274
E07000116,A60,241,90,2.6777777777777776
E07000117,A60,80,50,1.6
E07000118,A60,164,63,2.6031746031746033
E07000119,A60,174,80,2.175
E07000120,A60,74,45,1.6444444444444444
E07000121,A60,202,124,1.6290322580645162
E07000122,A60,110,51,2.156862745098039
E07000123,A60,167,96,1.7395833333333333
E07000124,A60,179,84,2.130952380952381
E07000125,A60,128,70,1.8285714285714285
E07000126,A60,284,133,2.1353383458646618
E07000127,A60,229,98,2.336734693877551
E07000128,A60,176,96,1.8333333333333333
E07000129,A60,33,18,1.8333333333333333
E07000130,A60,52,35,1.4857142857142858
E07000131,A60,86,57,1.5087719298245614
E07000132,A60,41,24,1.7083333333333333
E07000133,A60,23,19,1.2105263157894737
E07000134,A60,51,36,1.4166666666666667
E07000135,A60,3,3,1.0
E07000136,A60,37,27,1.3703703703703705
E07000137,A60,305,161,1.8944099378881987
E07000138,A60,49,29,1.6896551724137931
E07000139,A60,436,213,2.0469483568075115
E07000140,A60,94,55,1.709090909090909
E07000141,A60,601,228,2.6359649122807016
E07000142,A60,147,98,1.5
E07000143,A60,178,114,1.5614035087719298
E07000144,A60,87,52,1.6730769230769231
E07000145,A60,42,26,1.6153846153846154
E07000146,A60,109,66,1.6515151515151516
E07000147,A60,70,41,1.7073170731707317
E07000148,A60,105,27,3.888888888888889
E07000149,A60,141,89,1.5842696629213484
E07000150,A60,8,7,1.1428571428571428
E07000151,A60,25,15,1.6666666666666667
E07000152,A60,2,2,1.0
E07000153,A60,7,7,1.0
E07000154,A60,20,11,1.8181818181818181
E07000155,A60,65,34,1.911764705882353
E07000156,A60,9,6,1.5
E07000163,A60,27,22,1.2272727272727273
E07000164,A60,50,28,1.7857142857142858
E07000165,A60,202,100,2.02
E07000166,A60,12,11,1.0909090909090908
E07000167,A60,66,38,1.736842105263158
E07000168,A60,12,10,1.2
E07000169,A60,24,15,1.6
E07000170,A60,125,63,1.9841269841269842
E07000171,A60,37,27,1.3703703703703705
E07000172,A60,50,38,1.3157894736842106
E07000173,A60,36,26,1.3846153846153846
E07000174,A60,43,21,2.0476190476190474
E07000175,A60,89,38,2.3421052631578947
E07000176,A60,133,54,2.462962962962963
E07000177,A60,1768,687,2.5735080058224162
E07000178,A60,340,175,1.9428571428571428
E07000179,A60,1383,659,2.0986342943854326
E07000180,A60,1339,577,2.320623916811092
E07000181,A60,1541,602,2.5598006644518274
E07000187,A60,101,51,1.9803921568627452
E07000188,A60,62,33,1.878787878787879
E07000189,A60,106,70,1.5142857142857142
E07000192,A60,10,6,1.6666666666666667
E07000193,A60,15,13,1.1538461538461537
E07000194,A60,23,20,1.15
E07000195,A60,22,16,1.375
E07000196,A60,48,33,1.4545454545454546
E07000197,A60,10,7,1.4285714285714286
E07000198,A60,27,17,1.588235294117647
E07000199,A60,10,8,1.25
E07000200,A60,110,64,1.71875
E07000202,A60,64,41,1.5609756097560976
E07000203,A60,158,84,1.880952380952381
E07000207,A60,121,85,1.423529411764706
E07000208,A60,95,48,1.9791666666666667
E07000209,A60,266,102,2.607843137254902
E07000210,A60,116,57,2.0350877192982457
E07000211,A60,141,86,1.6395348837209303
E07000212,A60,81,47,1.7234042553191489
E07000213,A60,127,74,1.7162162162162162
E07000214,A60,143,67,2.1343283582089554
E07000215,A60,200,102,1.9607843137254901
E07000216,A60,266,98,2.7142857142857144
E07000217,A60,99,56,1.7678571428571428
E07000218,A60,94,51,1.8431372549019607
E07000219,A60,114,45,2.533333333333333
E07000220,A60,154,67,2.298507462686567
E07000221,A60,178,101,1.7623762376237624
E07000222,A60,145,78,1.858974358974359
E07000223,A60,48,32,1.5
E07000224,A60,87,52,1.6730769230769231
E07000225,A60,187,100,1.87
E07000226,A60,65,42,1.5476190476190477
E07000227,A60,138,66,2.090909090909091
E07000228,A60,163,112,1.4553571428571428
E07000229,A60,50,30,1.6666666666666667
E07000234,A60,9,6,1.5
E07000235,A60,8,7,1.1428571428571428
E07000236,A60,3,3,1.0
E07000237,A60,1,1,1.0
E07000238,A60,5,5,1.0
E07000239,A60,2,2,1.0
E07000240,A60,185,104,1.7788461538461537
E07000241,A60,163,91,1.7912087912087913
E07000242,A60,126,67,1.8805970149253732
E07000243,A60,82,57,1.4385964912280702
E07000244,A60,178,95,1.8736842105263158
E07000245,A60,261,158,1.6518987341772151
E07000246,A60,61,31,1.967741935483871
E08000001,A60,163,100,1.63
E08000002,A60,253,111,2.279279279279279
E08000003,A60,551,246,2.2398373983739837
E08000004,A60,119,75,1.5866666666666667
E08000005,A60,60,44,1.3636363636363635
E08000007,A60,54,48,1.125
E08000008,A60,135,74,1.8243243243243243
E08000009,A60,353,163,2.165644171779141
E08000010,A60,91,60,1.5166666666666666
E08000011,A60,63,40,1.575
E08000012,A60,261,126,2.0714285714285716
E08000013,A60,52,32,1.625
E08000014,A60,35,25,1.4
E08000015,A60,53,35,1.5142857142857142
E08000016,A60,184,107,1.719626168224299
E08000017,A60,69,40,1.725
E08000018,A60,177,84,2.107142857142857
E08000019,A60,282,127,2.220472440944882
E08000021,A60,42,29,1.4482758620689655
E08000022,A60,58,39,1.4871794871794872
E08000023,A60,22,17,1.2941176470588236
E08000024,A60,72,43,1.6744186046511629
E08000025,A60,581,208,2.793269230769231
E08000026,A60,105,57,1.8421052631578947
E08000027,A60,148,72,2.0555555555555554
E08000028,A60,23,14,1.6428571428571428
E08000029,A60,205,100,2.05
E08000030,A60,105,57,1.8421052631578947
E08000031,A60,62,32,1.9375
E08000032,A60,172,91,1.89010989010989
E08000033,A60,43,29,1.4827586206896552
E08000034,A60,84,57,1.4736842105263157
E08000035,A60,34,26,1.3076923076923077
E08000036,A60,92,74,1.2432432432432432
E08000037,A60,53,36,1.4722222222222223
E09000001,A60,12,9,1.3333333333333333
E09000002,A60,31,22,1.4090909090909092
E09000003,A60,594,277,2.1444043321299637
E09000004,A60,117,46,2.5434782608695654
E09000005,A60,145,78,1.858974358974359
E09000007,A60,35,25,1.4
E09000008,A60,227,111,2.045045045045045
E09000009,A60,48,38,1.263157894736842
E09000010,A60,88,51,1.7254901960784315
E09000011,A60,133,89,1.4943820224719102
E09000012,A60,29,23,1.2608695652173914
E09000013,A60,11,10,1.1
E09000014,A60,107,52,2.0576923076923075
E09000015,A60,68,47,1.446808510638298
E09000016,A60,5,5,1.0
E09000017,A60,161,82,1.9634146341463414
E09000018,A60,96,68,1.411764705882353
E09000019,A60,46,35,1.3142857142857143
E09000020,A60,2,2,1.0
E09000021,A60,44,33,1.3333333333333333
E09000022,A60,184,84,2.1904761904761907
E09000023,A60,192,132,1.4545454545454546
E09000024,A60,6,6,1.0
E09000025,A60,10,8,1.25
E09000026,A60,3,3,1.0
E09000027,A60,43,29,1.4827586206896552
E09000028,A60,72,50,1.44
E09000029,A60,47,32,1.46875
E09000030,A60,34,19,1.7894736842105263
E09000031,A60,28,20,1.4
E09000032,A60,74,54,1.3703703703703705
E09000033,A60,63,45,1.4
N09000001,A60,16,13,1.2307692307692308
N09000002,A60,8,6,1.3333333333333333
N09000003,A60,15,11,1.3636363636363635
N09000004,A60,5,4,1.25
N09000005,A60,3,3,1.0
N09000006,A60,9,6,1.5
N09000007,A60,22,14,1.5714285714285714
N09000008,A60,20,13,1.5384615384615385
N09000009,A60,6,6,1.0
N09000010,A60,12,7,1.7142857142857142
N09000011,A60,34,16,2.125
S12000005,A60,10,4,2.5
S12000006,A60,294,119,2.4705882352941178
S12000008,A60,200,88,2.272727272727273
S12000010,A60,17,16,1.0625
S12000011,A60,159,50,3.18
S12000014,A60,15,12,1.25
S12000017,A60,349,165,2.1151515151515152
S12000018,A60,16,15,1.0666666666666667
S12000019,A60,80,44,1.8181818181818181
S12000020,A60,7,6,1.1666666666666667
S12000021,A60,145,73,1.9863013698630136
S12000026,A60,62,38,1.631578947368421
S12000028,A60,67,28,2.392857142857143
S12000030,A60,67,34,1.9705882352941178
S12000033,A60,197,63,3.126984126984127
S12000034,A60,547,158,3.462025316455696
S12000035,A60,131,53,2.4716981132075473
S12000036,A60,689,157,4.388535031847134
S12000038,A60,914,377,2.424403183023873
S12000039,A60,43,20,2.15
S12000040,A60,94,55,1.709090909090909
S12000041,A60,69,40,1.725
S12000042,A60,98,51,1.9215686274509804
S12000045,A60,100,60,1.6666666666666667
S12000047,A60,140,69,2.028985507246377
S12000048,A60,52,37,1.4054054054054055
S12000049,A60,462,273,1.6923076923076923
S12000050,A60,59,45,1.3111111111111111
W06000001,A60,23,15,1.5333333333333334
W06000002,A60,21,14,1.5
W06000003,A60,25,22,1.1363636363636365
W06000004,A60,42,19,2.210526315789474
W06000005,A60,177,74,2.391891891891892
W06000006,A60,129,59,2.1864406779661016
W06000008,A60,28,19,1.4736842105263157
W06000009,A60,58,27,2.1481481481481484
W06000010,A60,48,17,2.823529411764706
W06000011,A60,45,28,1.6071428571428572
W06000012,A60,24,15,1.6
W06000013,A60,175,143,1.2237762237762237
W06000014,A60,70,40,1.75
W06000015,A60,352,151,2.3311258278145695
W06000016,A60,42,27,1.5555555555555556
W06000018,A60,35,24,1.4583333333333333
W06000019,A60,14,8,1.75
W06000020,A60,3,3,1.0
W06000021,A60,90,55,1.6363636363636365
W06000022,A60,50,31,1.6129032258064515
W06000023,A60,99,57,1.736842105263158
W06000024,A60,47,21,2.238095238095238
E07000061,A61,2,2,1.0
E07000062,A61,3,3,1.0
E07000063,A61,7,7,1.0
E07000064,A61,3,3,1.0
E07000065,A61,1,1,1.0
E06000001,A63,7,2,3.5
E06000018,A63,1,1,1.0
E06000019,A63,1,1,1.0
E06000025,A63,1,1,1.0
E06000032,A63,1,1,1.0
E06000033,A63,1,1,1.0
E06000035,A63,1,1,1.0
E06000038,A63,2,2,1.0
E06000043,A63,2,1,2.0
E06000049,A63,1,1,1.0
E06000051,A63,1,1,1.0
E06000052,A63,1,1,1.0
E06000055,A63,1,1,1.0
E06000058,A63,2,2,1.0
E06000059,A63,1,1,1.0
E06000060,A63,3,2,1.5
E07000012,A63,1,1,1.0
E07000030,A63,1,1,1.0
E07000037,A63,1,1,1.0
E07000039,A63,1,1,1.0
E07000063,A63,1,1,1.0
E07000065,A63,2,1,2.0
E07000077,A63,2,1,2.0
E07000108,A63,1,1,1.0
E07000114,A63,1,1,1.0
E07000115,A63,1,1,1.0
E07000116,A63,2,2,1.0
E07000126,A63,1,1,1.0
E07000138,A63,1,1,1.0
E07000147,A63,1,1,1.0
E07000163,A63,1,1,1.0
E07000178,A63,2,2,1.0
E07000179,A63,3,3,1.0
E07000180,A63,2,2,1.0
E07000189,A63,1,1,1.0
E07000210,A63,1,1,1.0
E07000223,A63,2,1,2.0
E07000228,A63,1,1,1.0
E07000241,A63,1,1,1.0
E08000022,A63,1,1,1.0
E08000025,A63,1,1,1.0
E08000035,A63,1,1,1.0
E09000004,A63,1,1,1.0
E09000005,A63,1,1,1.0
E09000010,A63,1,1,1.0
E09000013,A63,1,1,1.0
E09000020,A63,1,1,1.0
E09000022,A63,1,1,1.0
E09000023,A63,3,3,1.0
E09000028,A63,1,1,1.0
E09000033,A63,1,1,1.0
S12000006,A63,1,1,1.0
S12000010,A63,1,1,1.0
S12000021,A63,1,1,1.0
S12000030,A63,2,1,2.0
S12000034,A63,1,1,1.0
S12000038,A63,1,1,1.0
S12000048,A63,1,1,1.0
W06000001,A63,1,1,1.0
W06000002,A63,1,1,1.0
W06000005,A63,2,2,1.0
W06000009,A63,2,2,1.0
W06000011,A63,2,1,2.0
W06000023,A63,1,1,1.0
E06000043,A64,115,55,2.090909090909091
E06000017,A65,1,1,1.0
E06000023,A65,17,16,1.0625
E06000017,A66,10,9,1.1111111111111112
E06000019,A66,11,8,1.375
E06000051,A66,7,7,1.0
E07000061,A66,6,6,1.0
E07000062,A66,17,15,1.1333333333333333
E07000063,A66,32,18,1.7777777777777777
E07000064,A66,51,37,1.3783783783783783
E07000065,A66,148,36,4.111111111111111
E07000078,A66,1,1,1.0
E07000079,A66,4,4,1.0
E07000080,A66,3,2,1.5
E07000081,A66,2,2,1.0
E07000082,A66,8,5,1.6
E07000083,A66,4,3,1.3333333333333333
E07000084,A66,3,2,1.5
E07000085,A66,4,4,1.0
E07000086,A66,2,2,1.0
E07000087,A66,1,1,1.0
E07000088,A66,2,2,1.0
E07000089,A66,9,9,1.0
E07000091,A66,2,2,1.0
E07000093,A66,4,4,1.0
E07000094,A66,3,2,1.5
E07000143,A66,77,6,12.833333333333334
E07000144,A66,27,6,4.5
E07000145,A66,6,5,1.2
E07000146,A66,31,9,3.4444444444444446
E07000147,A66,291,8,36.375
E07000149,A66,12,10,1.2
E07000200,A66,3,2,1.5
E07000202,A66,6,6,1.0
E07000203,A66,10,7,1.4285714285714286
E07000218,A66,11,7,1.5714285714285714
E07000219,A66,3,3,1.0
E07000220,A66,9,4,2.25
E07000221,A66,18,14,1.2857142857142858
E07000222,A66,3,3,1.0
E07000244,A66,34,15,2.2666666666666666
E07000245,A66,8,3,2.6666666666666665
E06000010,A67,7,6,1.1666666666666667
E06000022,A67,13,12,1.0833333333333333
E06000060,A67,228,124,1.8387096774193548
E07000042,A67,1,1,1.0
E07000044,A67,1,1,1.0
E07000045,A67,2,2,1.0
E07000046,A67,1,1,1.0
E07000061,A67,15,2,7.5
E07000062,A67,4,4,1.0
E07000063,A67,14,7,2.0
E07000064,A67,8,8,1.0
E07000065,A67,3,3,1.0
E07000136,A67,1,1,1.0
E07000137,A67,7,3,2.3333333333333335
E07000138,A67,2,2,1.0
E07000139,A67,9,7,1.2857142857142858
E07000140,A67,14,4,3.5
E07000141,A67,15,9,1.6666666666666667
E07000142,A67,2,2,1.0
E07000219,A67,7,6,1.1666666666666667
E07000220,A67,12,9,1.3333333333333333
E07000221,A67,7,7,1.0
E07000222,A67,11,11,1.0
E07000136,A68,1,1,1.0
E07000141,A68,2,2,1.0
E07000142,A68,1,1,1.0
E06000017,A69,42,28,1.5
E06000022,A69,204,107,1.9065420560747663
E06000023,A69,341,145,2.3517241379310345
E06000060,A69,316,224,1.4107142857142858
E07000061,A69,3,3,1.0
E07000062,A69,14,10,1.4
E07000063,A69,19,15,1.2666666666666666
E07000064,A69,32,30,1.0666666666666667
E07000065,A69,51,38,1.3421052631578947
E07000136,A69,5,5,1.0
E07000137,A69,30,18,1.6666666666666667
E07000138,A69,2,2,1.0
E07000139,A69,17,14,1.2142857142857142
E07000140,A69,29,16,1.8125
E07000141,A69,30,11,2.727272727272727
E07000142,A69,3,2,1.5
E07000178,A69,85,57,1.4912280701754386
E09000006,A69,1602,656,2.442073170731707
E09000008,A69,1,1,1.0
E09000023,A69,2,2,1.0
E06000010,A7,4,3,1.3333333333333333
E06000022,A7,7,7,1.0
E09000023,A7,99,53,1.8679245283018868
E07000177,A70,9,8,1.125
E07000178,A70,3,3,1.0
E07000179,A70,15,13,1.1538461538461537
E07000180,A70,42,25,1.68
E07000181,A70,5,5,1.0
E07000218,A70,6,6,1.0
E07000219,A70,4,4,1.0
E07000220,A70,8,6,1.3333333333333333
E07000221,A70,5,5,1.0
E07000222,A70,8,8,1.0
E09000003,A70,12,12,1.0
E06000001,A73,30,21,1.4285714285714286
E06000002,A73,3,3,1.0
E06000003,A73,7,7,1.0
E06000004,A73,16,16,1.0
E06000005,A73,15,5,3.0
E06000006,A73,5,5,1.0
E06000007,A73,17,12,1.4166666666666667
E06000008,A73,30,15,2.0
E06000009,A73,10,9,1.1111111111111112
E06000010,A73,38,25,1.52
E06000012,A73,3,1,3.0
E06000013,A73,5,5,1.0
E06000014,A73,4,4,1.0
E06000015,A73,26,20,1.3
E06000016,A73,11,10,1.1
E06000017,A73,1,1,1.0
E06000018,A73,9,8,1.125
E06000019,A73,5,3,1.6666666666666667
E06000020,A73,5,5,1.0
E06000022,A73,14,13,1.0769230769230769
E06000023,A73,108,80,1.35
E06000024,A73,14,11,1.2727272727272727
E06000025,A73,21,18,1.1666666666666667
E06000026,A73,14,13,1.0769230769230769
E06000027,A73,9,8,1.125
E06000030,A73,18,14,1.2857142857142858
E06000031,A73,31,19,1.631578947368421
E06000032,A73,113,60,1.8833333333333333
E06000033,A73,16,10,1.6
E06000034,A73,6,6,1.0
E06000035,A73,75,36,2.0833333333333335
E06000036,A73,18,11,1.6363636363636365
E06000038,A73,36,20,1.8
E06000039,A73,16,12,1.3333333333333333
E06000040,A73,12,11,1.0909090909090908
E06000041,A73,29,22,1.3181818181818181
E06000042,A73,8,7,1.1428571428571428
E06000044,A73,5,4,1.25
E06000046,A73,2,2,1.0
E06000047,A73,7,7,1.0
E06000049,A73,28,23,1.2173913043478262
E06000050,A73,10,9,1.1111111111111112
E06000051,A73,13,7,1.8571428571428572
E06000052,A73,49,32,1.53125
E06000055,A73,12,10,1.2
E06000056,A73,2,2,1.0
E06000057,A73,10,7,1.4285714285714286
E06000058,A73,7,7,1.0
E06000059,A73,15,13,1.1538461538461537
E06000060,A73,42,30,1.4
E07000008,A73,7,7,1.0
E07000009,A73,2,2,1.0
E07000011,A73,6,6,1.0
E07000012,A73,3,3,1.0
E07000026,A73,2,2,1.0
E07000027,A73,5,4,1.25
E07000028,A73,3,2,1.5
E07000031,A73,4,2,2.0
E07000032,A73,8,6,1.3333333333333333
E07000033,A73,5,4,1.25
E07000034,A73,4,3,1.3333333333333333
E07000035,A73,5,3,1.6666666666666667
E07000036,A73,16,9,1.7777777777777777
E07000037,A73,2,2,1.0
E07000038,A73,5,3,1.6666666666666667
E07000039,A73,5,5,1.0
E07000040,A73,3,3,1.0
E07000041,A73,2,2,1.0
E07000042,A73,3,3,1.0
E07000043,A73,1,1,1.0
E07000044,A73,2,2,1.0
E07000045,A73,6,4,1.5
E07000046,A73,3,3,1.0
E07000061,A73,2,2,1.0
E07000062,A73,26,20,1.3
E07000063,A73,15,13,1.1538461538461537
E07000064,A73,34,31,1.096774193548387
E07000065,A73,10,8,1.25
E07000066,A73,6,5,1.2
E07000067,A73,1,1,1.0
E07000068,A73,3,2,1.5
E07000069,A73,5,5,1.0
E07000070,A73,9,3,3.0
E07000071,A73,16,12,1.3333333333333333
E07000072,A73,9,6,1.5
E07000073,A73,2,2,1.0
E07000075,A73,5,3,1.6666666666666667
E07000076,A73,2,2,1.0
E07000077,A73,2,1,2.0
E07000078,A73,13,10,1.3
E07000079,A73,1,1,1.0
E07000080,A73,1,1,1.0
E07000081,A73,21,15,1.4
E07000082,A73,4,4,1.0
E07000083,A73,5,3,1.6666666666666667
E07000084,A73,22,15,1.4666666666666666
E07000086,A73,5,5,1.0
E07000087,A73,1,1,1.0
E07000088,A73,7,5,1.4
E07000089,A73,31,26,1.1923076923076923
E07000090,A73,7,7,1.0
E07000091,A73,2,2,1.0
E07000092,A73,5,5,1.0
E07000093,A73,2,1,2.0
E07000094,A73,6,6,1.0
E07000095,A73,4,3,1.3333333333333333
E07000096,A73,19,15,1.2666666666666666
E07000098,A73,9,7,1.2857142857142858
E07000099,A73,26,19,1.368421052631579
E07000102,A73,5,5,1.0
E07000103,A73,10,7,1.4285714285714286
E07000105,A73,8,7,1.1428571428571428
E07000106,A73,10,7,1.4285714285714286
E07000107,A73,1,1,1.0
E07000108,A73,3,3,1.0
E07000109,A73,47,15,3.1333333333333333
E07000110,A73,2,2,1.0
E07000111,A73,6,4,1.5
E07000112,A73,4,4,1.0
E07000113,A73,16,11,1.4545454545454546
E07000114,A73,140,69,2.028985507246377
E07000115,A73,9,7,1.2857142857142858
E07000116,A73,10,8,1.25
E07000117,A73,3,2,1.5
E07000118,A73,8,5,1.6
E07000119,A73,2,2,1.0
E07000120,A73,3,3,1.0
E07000121,A73,23,17,1.3529411764705883
E07000122,A73,4,4,1.0
E07000123,A73,20,16,1.25
E07000125,A73,6,1,6.0
E07000126,A73,8,8,1.0
E07000127,A73,3,3,1.0
E07000128,A73,1,1,1.0
E07000129,A73,3,3,1.0
E07000130,A73,6,6,1.0
E07000131,A73,13,9,1.4444444444444444
E07000132,A73,7,5,1.4
E07000134,A73,3,3,1.0
E07000135,A73,4,4,1.0
E07000136,A73,1,1,1.0
E07000137,A73,6,5,1.2
E07000138,A73,18,8,2.25
E07000139,A73,3,3,1.0
E07000140,A73,10,6,1.6666666666666667
E07000141,A73,2,2,1.0
E07000143,A73,5,5,1.0
E07000144,A73,1,1,1.0
E07000145,A73,3,3,1.0
E07000146,A73,12,2,6.0
E07000147,A73,2,2,1.0
E07000148,A73,26,11,2.3636363636363638
E07000149,A73,2,2,1.0
E07000150,A73,4,3,1.3333333333333333
E07000151,A73,9,5,1.8
E07000152,A73,1,1,1.0
E07000153,A73,12,9,1.3333333333333333
E07000154,A73,27,17,1.588235294117647
E07000155,A73,1,1,1.0
E07000156,A73,7,5,1.4
E07000163,A73,1,1,1.0
E07000164,A73,4,4,1.0
E07000165,A73,1,1,1.0
E07000166,A73,2,2,1.0
E07000167,A73,1,1,1.0
E07000169,A73,2,1,2.0
E07000170,A73,6,4,1.5
E07000171,A73,5,5,1.0
E07000172,A73,10,6,1.6666666666666667
E07000173,A73,7,3,2.3333333333333335
E07000174,A73,3,3,1.0
E07000175,A73,4,4,1.0
E07000176,A73,4,3,1.3333333333333333
E07000177,A73,34,30,1.1333333333333333
E07000178,A73,37,20,1.85
E07000179,A73,54,42,1.2857142857142858
E07000180,A73,38,31,1.2258064516129032
E07000181,A73,21,15,1.4
E07000187,A73,13,12,1.0833333333333333
E07000188,A73,3,3,1.0
E07000189,A73,6,5,1.2
E07000192,A73,6,2,3.0
E07000193,A73,1,1,1.0
E07000195,A73,14,4,3.5
E07000196,A73,4,3,1.3333333333333333
E07000197,A73,5,3,1.6666666666666667
E07000199,A73,3,2,1.5
E07000200,A73,3,2,1.5
E07000202,A73,9,9,1.0
E07000203,A73,3,2,1.5
E07000207,A73,6,5,1.2
E07000208,A73,4,4,1.0
E07000209,A73,6,5,1.2
E07000210,A73,3,3,1.0
E07000211,A73,7,6,1.1666666666666667
E07000212,A73,20,14,1.4285714285714286
E07000213,A73,10,9,1.1111111111111112
E07000214,A73,6,6,1.0
E07000215,A73,5,4,1.25
E07000216,A73,6,4,1.5
E07000217,A73,6,6,1.0
E07000218,A73,2,1,2.0
E07000219,A73,8,7,1.1428571428571428
E07000220,A73,16,12,1.3333333333333333
E07000221,A73,13,11,1.1818181818181819
E07000222,A73,19,13,1.4615384615384615
E07000223,A73,2,2,1.0
E07000224,A73,6,5,1.2
E07000225,A73,2,2,1.0
E07000226,A73,4,4,1.0
E07000227,A73,2,2,1.0
E07000228,A73,8,4,2.0
E07000229,A73,3,3,1.0
E07000234,A73,5,3,1.6666666666666667
E07000235,A73,1,1,1.0
E07000236,A73,5,2,2.5
E07000237,A73,4,3,1.3333333333333333
E07000238,A73,4,4,1.0
E07000239,A73,1,1,1.0
E07000240,A73,14,8,1.75
E07000241,A73,12,9,1.3333333333333333
E07000244,A73,8,8,1.0
E07000245,A73,10,6,1.6666666666666667
E07000246,A73,7,4,1.75
E08000001,A73,30,27,1.1111111111111112
E08000002,A73,12,9,1.3333333333333333
E08000003,A73,193,96,2.0104166666666665
E08000004,A73,19,18,1.0555555555555556
E08000005,A73,15,11,1.3636363636363635
E08000007,A73,6,6,1.0
E08000008,A73,18,13,1.3846153846153846
E08000009,A73,50,37,1.3513513513513513
E08000010,A73,5,5,1.0
E08000011,A73,15,8,1.875
E08000012,A73,27,22,1.2272727272727273
E08000013,A73,6,5,1.2
E08000014,A73,4,2,2.0
E08000015,A73,14,12,1.1666666666666667
E08000016,A73,18,17,1.0588235294117647
E08000017,A73,16,13,1.2307692307692308
E08000018,A73,31,15,2.066666666666667
E08000019,A73,198,124,1.596774193548387
E08000021,A73,43,36,1.1944444444444444
E08000022,A73,27,16,1.6875
E08000024,A73,59,35,1.6857142857142857
E08000025,A73,239,143,1.6713286713286712
E08000026,A73,62,24,2.5833333333333335
E08000027,A73,20,13,1.5384615384615385
E08000028,A73,2,2,1.0
E08000029,A73,15,10,1.5
E08000030,A73,19,14,1.3571428571428572
E08000031,A73,8,6,1.3333333333333333
E08000032,A73,21,17,1.2352941176470589
E08000033,A73,2,2,1.0
E08000034,A73,2,2,1.0
E08000035,A73,17,16,1.0625
E08000036,A73,15,12,1.25
E08000037,A73,15,12,1.25
E09000002,A73,12,10,1.2
E09000004,A73,42,23,1.826086956521739
E09000005,A73,25,13,1.9230769230769231
E09000006,A73,1,1,1.0
E09000007,A73,19,13,1.4615384615384615
E09000008,A73,152,76,2.0
E09000009,A73,24,24,1.0
E09000010,A73,44,29,1.5172413793103448
E09000011,A73,238,130,1.8307692307692307
E09000012,A73,10,7,1.4285714285714286
E09000013,A73,26,14,1.8571428571428572
E09000014,A73,151,32,4.71875
E09000015,A73,23,14,1.6428571428571428
E09000017,A73,37,24,1.5416666666666667
E09000018,A73,62,46,1.3478260869565217
E09000019,A73,16,10,1.6
E09000020,A73,1,1,1.0
E09000021,A73,29,13,2.230769230769231
E09000022,A73,52,40,1.3
E09000023,A73,772,442,1.746606334841629
E09000024,A73,1,1,1.0
E09000026,A73,6,3,2.0
E09000027,A73,17,14,1.2142857142857142
