lad,SHEF_B_CODE,reports,unique_users,average_per_user
E06000022,B4,126,83,1.5180722891566265
E06000023,B4,19,15,1.2666666666666666
E06000024,B4,1,1,1.0
E06000025,B4,6,4,1.5
E06000030,B4,2,1,2.0
E06000031,B4,5,5,1.0
E06000032,B4,3,3,1.0
E06000034,B4,1,1,1.0
E06000035,B4,3,2,1.5
E06000036,B4,1,1,1.0
E06000038,B4,5,5,1.0
E06000039,B4,2,2,1.0
E06000041,B4,2,2,1.0
E06000042,B4,2,1,2.0
E06000045,B4,5,5,1.0
E06000047,B4,1,1,1.0
E06000049,B4,7,7,1.0
E06000051,B4,2,2,1.0
E06000052,B4,3,3,1.0
E06000058,B4,1,1,1.0
E06000059,B4,1,1,1.0
E06000060,B4,5,2,2.5
E07000012,B4,1,1,1.0
E07000032,B4,1,1,1.0
E07000033,B4,2,2,1.0
E07000034,B4,7,2,3.5
E07000035,B4,2,2,1.0
E07000036,B4,12,4,3.0
E07000038,B4,5,3,1.6666666666666667
E07000039,B4,1,1,1.0
E07000066,B4,2,2,1.0
E07000069,B4,1,1,1.0
E07000070,B4,1,1,1.0
E07000071,B4,3,3,1.0
E07000072,B4,1,1,1.0
E07000075,B4,1,1,1.0
E07000078,B4,1,1,1.0
E07000081,B4,4,1,4.0
E07000082,B4,1,1,1.0
E07000083,B4,3,2,1.5
E07000084,B4,1,1,1.0
E07000095,B4,2,2,1.0
E07000096,B4,3,3,1.0
E07000098,B4,4,3,1.3333333333333333
E07000109,B4,2,1,2.0
E07000110,B4,5,4,1.25
E07000112,B4,1,1,1.0
E07000113,B4,4,3,1.3333333333333333
E07000114,B4,3,3,1.0
E07000116,B4,2,2,1.0
E07000118,B4,3,3,1.0
E07000119,B4,1,1,1.0
E07000120,B4,1,1,1.0
E07000121,B4,3,3,1.0
E07000123,B4,5,5,1.0
E07000124,B4,2,2,1.0
E07000125,B4,1,1,1.0
E07000126,B4,6,6,1.0
E07000127,B4,2,2,1.0
E07000128,B4,2,2,1.0
E07000129,B4,2,2,1.0
E07000134,B4,1,1,1.0
E07000142,B4,1,1,1.0
E07000144,B4,2,2,1.0
E07000146,B4,1,1,1.0
E07000147,B4,1,1,1.0
E07000148,B4,1,1,1.0
E07000154,B4,2,2,1.0
E07000168,B4,2,2,1.0
E07000171,B4,2,1,2.0
E07000172,B4,1,1,1.0
E07000176,B4,1,1,1.0
E07000178,B4,57,30,1.9
E07000188,B4,2,1,2.0
E07000189,B4,1,1,1.0
E07000208,B4,1,1,1.0
E07000209,B4,4,4,1.0
E07000210,B4,3,2,1.5
E07000212,B4,2,2,1.0
E07000213,B4,2,2,1.0
E07000216,B4,1,1,1.0
E07000217,B4,1,1,1.0
E07000219,B4,4,3,1.3333333333333333
E07000220,B4,3,3,1.0
E07000222,B4,2,2,1.0
E07000223,B4,2,2,1.0
E07000224,B4,1,1,1.0
E07000225,B4,2,2,1.0
E07000228,B4,1,1,1.0
E07000240,B4,1,1,1.0
E07000241,B4,2,2,1.0
E07000242,B4,2,2,1.0
E07000243,B4,16,10,1.6
E07000245,B4,1,1,1.0
E07000246,B4,1,1,1.0
E08000001,B4,1,1,1.0
E08000002,B4,1,1,1.0
E08000003,B4,4,4,1.0
E08000005,B4,1,1,1.0
E08000007,B4,1,1,1.0
E08000008,B4,1,1,1.0
E08000009,B4,1,1,1.0
E08000010,B4,1,1,1.0
E08000015,B4,2,2,1.0
E08000016,B4,4,4,1.0
E08000017,B4,2,2,1.0
E08000018,B4,3,2,1.5
E08000019,B4,18,15,1.2
E08000021,B4,2,2,1.0
E08000022,B4,7,3,2.3333333333333335
E08000023,B4,1,1,1.0
E08000024,B4,2,2,1.0
E08000025,B4,9,8,1.125
E08000026,B4,3,3,1.0
E08000027,B4,4,3,1.3333333333333333
E08000030,B4,1,1,1.0
E08000031,B4,1,1,1.0
E08000037,B4,1,1,1.0
E09000001,B4,3,1,3.0
E09000002,B4,1,1,1.0
E09000003,B4,6,5,1.2
E09000004,B4,16,6,2.6666666666666665
E09000006,B4,29,26,1.1153846153846154
E09000008,B4,5,5,1.0
E09000009,B4,2,2,1.0
E09000010,B4,4,4,1.0
E09000012,B4,1,1,1.0
E09000013,B4,2,2,1.0
E09000014,B4,2,2,1.0
E09000015,B4,1,1,1.0
E09000016,B4,2,2,1.0
E09000017,B4,3,2,1.5
E09000018,B4,3,3,1.0
E09000019,B4,1,1,1.0
E09000021,B4,2,2,1.0
E09000022,B4,1,1,1.0
E09000023,B4,27,18,1.5
E09000025,B4,64,16,4.0
E09000026,B4,4,3,1.3333333333333333
E09000027,B4,2,2,1.0
E09000028,B4,7,5,1.4
E09000029,B4,6,1,6.0
E09000031,B4,2,2,1.0
E09000033,B4,3,3,1.0
S12000005,B4,1,1,1.0
S12000006,B4,3,1,3.0
S12000010,B4,1,1,1.0
S12000011,B4,1,1,1.0
S12000014,B4,1,1,1.0
S12000017,B4,5,3,1.6666666666666667
S12000019,B4,2,2,1.0
S12000033,B4,9,4,2.25
S12000034,B4,1,1,1.0
S12000036,B4,16,15,1.0666666666666667
S12000038,B4,5,4,1.25
S12000040,B4,1,1,1.0
S12000041,B4,1,1,1.0
S12000042,B4,1,1,1.0
S12000045,B4,1,1,1.0
S12000047,B4,2,2,1.0
S12000049,B4,6,6,1.0
S12000050,B4,1,1,1.0
W06000001,B4,2,2,1.0
W06000002,B4,6,3,2.0
W06000003,B4,4,3,1.3333333333333333
W06000005,B4,6,3,2.0
W06000006,B4,2,2,1.0
W06000009,B4,2,2,1.0
W06000010,B4,1,1,1.0
W06000012,B4,2,2,1.0
W06000013,B4,6,5,1.2
W06000014,B4,3,3,1.0
W06000015,B4,11,9,1.2222222222222223
W06000018,B4,1,1,1.0
W06000021,B4,1,1,1.0
W06000022,B4,5,4,1.25
W06000023,B4,1,1,1.0
E06000001,B6,11,6,1.8333333333333333
E06000002,B6,2,2,1.0
E06000003,B6,5,5,1.0
E06000004,B6,34,12,2.8333333333333335
E06000005,B6,4,3,1.3333333333333333
E06000006,B6,5,4,1.25
E06000007,B6,15,12,1.25
E06000008,B6,8,6,1.3333333333333333
E06000009,B6,19,12,1.5833333333333333
E06000010,B6,6,5,1.2
E06000012,B6,3,2,1.5
E06000013,B6,2,2,1.0
E06000014,B6,1,1,1.0
E06000015,B6,9,8,1.125
E06000016,B6,8,4,2.0
E06000018,B6,5,2,2.5
E06000019,B6,1,1,1.0
E06000020,B6,3,2,1.5
E06000021,B6,9,7,1.2857142857142858
E06000022,B6,108,81,1.3333333333333333
E06000023,B6,24,14,1.7142857142857142
E06000024,B6,13,6,2.1666666666666665
E06000025,B6,5,5,1.0
E06000026,B6,6,5,1.2
E06000027,B6,2,1,2.0
E06000030,B6,2,2,1.0
E06000031,B6,5,5,1.0
E06000032,B6,12,11,1.0909090909090908
E06000033,B6,22,6,3.6666666666666665
E06000034,B6,2,2,1.0
E06000035,B6,8,8,1.0
E06000036,B6,4,4,1.0
E06000038,B6,5,4,1.25
E06000039,B6,3,2,1.5
E06000040,B6,4,4,1.0
E06000041,B6,2,2,1.0
E06000042,B6,1,1,1.0
E06000044,B6,3,2,1.5
E06000045,B6,17,12,1.4166666666666667
E06000046,B6,4,4,1.0
E06000047,B6,2,2,1.0
E06000049,B6,14,11,1.2727272727272727
E06000050,B6,13,9,1.4444444444444444
E06000051,B6,66,2,33.0
E06000052,B6,31,20,1.55
E06000054,B6,4,2,2.0
E06000055,B6,21,5,4.2
E06000057,B6,7,6,1.1666666666666667
E06000058,B6,8,8,1.0
E06000059,B6,8,6,1.3333333333333333
E06000060,B6,10,5,2.0
E07000008,B6,4,3,1.3333333333333333
E07000010,B6,1,1,1.0
E07000011,B6,2,2,1.0
E07000026,B6,5,2,2.5
E07000027,B6,2,2,1.0
E07000028,B6,5,5,1.0
E07000029,B6,2,2,1.0
E07000032,B6,5,5,1.0
E07000033,B6,3,3,1.0
E07000034,B6,9,3,3.0
E07000035,B6,1,1,1.0
E07000036,B6,4,4,1.0
E07000037,B6,1,1,1.0
E07000038,B6,5,2,2.5
E07000039,B6,3,3,1.0
E07000041,B6,7,5,1.4
E07000042,B6,2,2,1.0
E07000045,B6,2,2,1.0
E07000046,B6,26,2,13.0
E07000047,B6,1,1,1.0
E07000062,B6,9,8,1.125
E07000063,B6,5,5,1.0
E07000064,B6,18,8,2.25
E07000065,B6,2,2,1.0
E07000066,B6,3,2,1.5
E07000067,B6,7,1,7.0
E07000068,B6,2,1,2.0
E07000070,B6,2,2,1.0
E07000071,B6,4,4,1.0
E07000072,B6,2,2,1.0
E07000073,B6,1,1,1.0
E07000074,B6,2,2,1.0
E07000076,B6,2,2,1.0
E07000077,B6,1,1,1.0
E07000078,B6,6,5,1.2
E07000080,B6,2,2,1.0
E07000081,B6,2,1,2.0
E07000082,B6,2,2,1.0
E07000083,B6,2,2,1.0
E07000084,B6,6,4,1.5
E07000085,B6,4,4,1.0
E07000086,B6,5,5,1.0
E07000087,B6,4,3,1.3333333333333333
E07000088,B6,10,8,1.25
E07000089,B6,16,15,1.0666666666666667
E07000090,B6,2,2,1.0
E07000091,B6,6,5,1.2
E07000094,B6,1,1,1.0
E07000095,B6,2,2,1.0
E07000096,B6,6,6,1.0
E07000098,B6,4,4,1.0
E07000099,B6,2,2,1.0
E07000102,B6,6,6,1.0
E07000103,B6,4,3,1.3333333333333333
E07000105,B6,5,3,1.6666666666666667
E07000107,B6,1,1,1.0
E07000108,B6,2,1,2.0
E07000109,B6,3,3,1.0
E07000110,B6,1,1,1.0
E07000111,B6,1,1,1.0
E07000112,B6,3,2,1.5
E07000113,B6,27,12,2.25
E07000114,B6,22,12,1.8333333333333333
E07000116,B6,10,4,2.5
E07000117,B6,3,3,1.0
E07000118,B6,9,5,1.8
E07000119,B6,1,1,1.0
E07000121,B6,21,12,1.75
E07000122,B6,2,2,1.0
E07000123,B6,9,5,1.8
E07000124,B6,1,1,1.0
E07000125,B6,4,4,1.0
E07000126,B6,33,11,3.0
E07000127,B6,2,2,1.0
E07000128,B6,4,4,1.0
E07000129,B6,3,3,1.0
E07000130,B6,14,8,1.75
E07000131,B6,16,5,3.2
E07000132,B6,1,1,1.0
E07000134,B6,3,2,1.5
E07000137,B6,3,3,1.0
E07000138,B6,1,1,1.0
E07000139,B6,1,1,1.0
E07000140,B6,1,1,1.0
E07000141,B6,1,1,1.0
E07000142,B6,1,1,1.0
E07000143,B6,3,2,1.5
E07000144,B6,1,1,1.0
E07000146,B6,1,1,1.0
E07000147,B6,2,2,1.0
E07000148,B6,9,5,1.8
E07000149,B6,3,3,1.0
E07000150,B6,2,2,1.0
E07000151,B6,1,1,1.0
E07000153,B6,6,5,1.2
E07000154,B6,3,3,1.0
E07000155,B6,5,5,1.0
E07000156,B6,3,3,1.0
E07000163,B6,1,1,1.0
E07000164,B6,2,2,1.0
E07000167,B6,1,1,1.0
E07000169,B6,3,3,1.0
E07000170,B6,11,6,1.8333333333333333
E07000171,B6,4,4,1.0
E07000172,B6,1,1,1.0
E07000173,B6,4,4,1.0
E07000174,B6,1,1,1.0
E07000176,B6,5,4,1.25
E07000177,B6,24,16,1.5
E07000178,B6,16,4,4.0
E07000179,B6,16,15,1.0666666666666667
E07000180,B6,14,10,1.4
E07000181,B6,17,14,1.2142857142857142
E07000187,B6,1,1,1.0
E07000188,B6,1,1,1.0
E07000189,B6,2,2,1.0
E07000193,B6,9,1,9.0
E07000194,B6,7,7,1.0
E07000195,B6,3,1,3.0
E07000196,B6,3,3,1.0
E07000197,B6,1,1,1.0
E07000199,B6,1,1,1.0
E07000202,B6,5,4,1.25
E07000203,B6,1,1,1.0
E07000207,B6,2,2,1.0
E07000208,B6,2,2,1.0
E07000209,B6,1,1,1.0
E07000210,B6,1,1,1.0
E07000211,B6,8,2,4.0
E07000212,B6,7,5,1.4
E07000214,B6,1,1,1.0
E07000217,B6,1,1,1.0
E07000219,B6,7,7,1.0
E07000220,B6,4,3,1.3333333333333333
E07000221,B6,4,4,1.0
E07000222,B6,2,2,1.0
E07000224,B6,5,2,2.5
E07000225,B6,1,1,1.0
E07000226,B6,1,1,1.0
E07000227,B6,1,1,1.0
E07000228,B6,2,2,1.0
E07000237,B6,1,1,1.0
E07000238,B6,1,1,1.0
E07000240,B6,1,1,1.0
E07000241,B6,5,5,1.0
E07000242,B6,16,15,1.0666666666666667
E07000243,B6,146,58,2.5172413793103448
E07000244,B6,3,3,1.0
E07000245,B6,2,2,1.0
E08000001,B6,4,4,1.0
E08000002,B6,6,6,1.0
E08000003,B6,21,11,1.9090909090909092
E08000004,B6,7,6,1.1666666666666667
E08000005,B6,7,7,1.0
E08000007,B6,5,5,1.0
E08000008,B6,1,1,1.0
E08000009,B6,14,10,1.4
E08000010,B6,4,3,1.3333333333333333
E08000011,B6,2,2,1.0
E08000012,B6,21,15,1.4
E08000013,B6,5,5,1.0
E08000014,B6,8,6,1.3333333333333333
E08000015,B6,11,8,1.375
E08000016,B6,16,11,1.4545454545454546
E08000017,B6,8,8,1.0
E08000018,B6,7,5,1.4
E08000019,B6,34,29,1.1724137931034482
E08000021,B6,6,5,1.2
E08000022,B6,8,7,1.1428571428571428
E08000023,B6,4,4,1.0
E08000024,B6,21,13,1.6153846153846154
E08000025,B6,17,13,1.3076923076923077
E08000026,B6,5,5,1.0
E08000027,B6,15,13,1.1538461538461537
E08000028,B6,2,2,1.0
E08000029,B6,6,6,1.0
E08000030,B6,6,5,1.2
E08000031,B6,2,1,2.0
E08000032,B6,12,12,1.0
E08000033,B6,5,5,1.0
E08000034,B6,2,2,1.0
E08000035,B6,10,8,1.25
E08000036,B6,4,4,1.0
E08000037,B6,6,5,1.2
E09000001,B6,1,1,1.0
E09000002,B6,2,2,1.0
E09000003,B6,48,21,2.2857142857142856
E09000004,B6,11,9,1.2222222222222223
E09000005,B6,6,2,3.0
E09000007,B6,1,1,1.0
E09000008,B6,28,12,2.3333333333333335
E09000009,B6,3,3,1.0
E09000010,B6,6,4,1.5
E09000011,B6,206,161,1.279503105590062
E09000012,B6,2,2,1.0
E09000013,B6,4,4,1.0
E09000014,B6,4,3,1.3333333333333333
E09000017,B6,2,2,1.0
E09000018,B6,4,3,1.3333333333333333
E09000019,B6,6,3,2.0
E09000020,B6,2,2,1.0
E09000021,B6,25,7,3.5714285714285716
E09000022,B6,8,7,1.1428571428571428
E09000023,B6,167,94,1.7765957446808511
E09000027,B6,2,2,1.0
E09000028,B6,8,7,1.1428571428571428
E09000029,B6,6,3,2.0
E09000030,B6,5,3,1.6666666666666667
E09000031,B6,5,5,1.0
E09000032,B6,3,3,1.0
E09000033,B6,3,2,1.5
N09000003,B6,2,2,1.0
N09000005,B6,1,1,1.0
N09000007,B6,4,2,2.0
N09000008,B6,1,1,1.0
N09000010,B6,1,1,1.0
S12000005,B6,3,1,3.0
S12000006,B6,3,3,1.0
S12000008,B6,1,1,1.0
S12000010,B6,3,3,1.0
S12000014,B6,2,2,1.0
S12000017,B6,2,2,1.0
S12000019,B6,2,2,1.0
S12000021,B6,5,5,1.0
S12000028,B6,6,2,3.0
S12000030,B6,6,3,2.0
S12000033,B6,1,1,1.0
S12000034,B6,20,11,1.8181818181818181
S12000035,B6,2,2,1.0
S12000036,B6,43,19,2.263157894736842
S12000038,B6,16,15,1.0666666666666667
S12000039,B6,1,1,1.0
S12000040,B6,2,2,1.0
S12000041,B6,24,12,2.0
S12000045,B6,3,3,1.0
S12000047,B6,562,7,80.28571428571429
S12000049,B6,39,27,1.4444444444444444
S12000050,B6,11,6,1.8333333333333333
W06000001,B6,1,1,1.0
W06000002,B6,1,1,1.0
W06000003,B6,11,7,1.5714285714285714
W06000004,B6,10,4,2.5
W06000005,B6,8,7,1.1428571428571428
W06000006,B6,3,2,1.5
W06000008,B6,2,2,1.0
W06000009,B6,2,2,1.0
W06000010,B6,4,4,1.0
W06000011,B6,16,9,1.7777777777777777
W06000012,B6,2,2,1.0
W06000013,B6,19,16,1.1875
W06000014,B6,5,5,1.0
W06000015,B6,18,14,1.2857142857142858
W06000016,B6,6,6,1.0
W06000018,B6,44,15,2.933333333333333
W06000020,B6,2,2,1.0
W06000021,B6,3,2,1.5
W06000022,B6,7,6,1.1666666666666667
W06000023,B6,2,2,1.0
W06000024,B6,4,4,1.0
E06000010,B7,14,12,1.1666666666666667
E06000011,B7,2,2,1.0
E06000017,B7,22,19,1.1578947368421053
E06000021,B7,37,27,1.3703703703703705
E06000022,B7,563,386,1.4585492227979275
E06000023,B7,928,653,1.4211332312404288
E06000037,B7,51,33,1.5454545454545454
E06000043,B7,20,13,1.5384615384615385
E06000060,B7,764,610,1.2524590163934426
E07000027,B7,1,1,1.0
E07000040,B7,6,6,1.0
E07000041,B7,6,4,1.5
E07000042,B7,2,1,2.0
E07000043,B7,5,5,1.0
E07000044,B7,3,3,1.0
E07000045,B7,5,4,1.25
E07000046,B7,2,2,1.0
E07000047,B7,1,1,1.0
E07000061,B7,12,7,1.7142857142857142
E07000062,B7,17,11,1.5454545454545454
E07000063,B7,52,34,1.5294117647058822
E07000064,B7,58,48,1.2083333333333333
E07000065,B7,57,39,1.4615384615384615
E07000079,B7,1,1,1.0
E07000085,B7,16,13,1.2307692307692308
E07000136,B7,70,32,2.1875
E07000137,B7,216,79,2.7341772151898733
E07000138,B7,104,33,3.1515151515151514
E07000139,B7,129,48,2.6875
E07000140,B7,101,29,3.4827586206896552
E07000141,B7,161,61,2.639344262295082
E07000142,B7,144,48,3.0
E07000177,B7,862,336,2.5654761904761907
E07000178,B7,597,264,2.2613636363636362
E07000179,B7,1440,438,3.287671232876712
E07000180,B7,809,338,2.393491124260355
E07000181,B7,862,310,2.7806451612903227
E07000194,B7,7,7,1.0
E07000218,B7,106,75,1.4133333333333333
E07000219,B7,123,70,1.7571428571428571
E07000220,B7,134,103,1.3009708737864079
E07000221,B7,246,193,1.2746113989637307
E07000222,B7,215,169,1.272189349112426
E08000025,B7,34,25,1.36
E08000030,B7,4,3,1.3333333333333333
E09000003,B7,156,95,1.6421052631578947
E09000006,B7,495,361,1.371191135734072
E09000007,B7,13,11,1.1818181818181819
E09000011,B7,77,55,1.4
E09000019,B7,1,1,1.0
N09000005,B7,1,1,1.0
N09000006,B7,1,1,1.0
N09000007,B7,2,1,2.0
N09000008,B7,1,1,1.0
N09000010,B7,1,1,1.0
E06000017,B8,3,3,1.0
E06000021,B8,3,3,1.0
E06000022,B8,200,112,1.7857142857142858
E06000045,B8,5,4,1.25
E07000085,B8,16,5,3.2
E07000136,B8,1,1,1.0
E07000138,B8,1,1,1.0
E07000142,B8,1,1,1.0
E07000243,B8,85,39,2.1794871794871793
E07000244,B8,1,1,1.0
E07000245,B8,7,2,3.5
E09000006,B8,488,467,1.044967880085653
E09000011,B8,212,197,1.0761421319796953
E07000063,B9,2,2,1.0
E07000064,B9,2,2,1.0
E07000065,B9,1,1,1.0
